i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.39,,,,,,,,,,,,,,,,,,,
2,7.95,8.60,,,,,,,,,,,,,,,,,,
3,7.51,8.16,8.63,,,,,,,,,,,,,,,,,
4,7.06,7.72,8.18,8.63,,,,,,,,,,,,,,,,
5,6.62,7.28,7.74,8.18,8.61,,,,,,,,,,,,,,,
6,6.18,6.83,7.30,7.74,8.17,8.58,,,,,,,,,,,,,,
7,5.74,6.39,6.86,7.30,7.73,8.14,8.55,,,,,,,,,,,,,
8,5.29,5.95,6.41,6.86,7.28,7.70,8.11,8.50,,,,,,,,,,,,
9,4.85,5.51,5.97,6.41,6.84,7.26,7.66,8.06,8.45,,,,,,,,,,,
10,4.41,5.06,5.53,5.97,6.40,6.81,7.22,7.62,8.01,8.40,,,,,,,,,,
11,3.97,4.62,5.09,5.53,5.96,6.37,6.78,7.18,7.57,7.96,8.34,,,,,,,,,
12,3.52,4.18,4.64,5.09,5.51,5.93,6.34,6.73,7.13,7.51,7.90,8.28,,,,,,,,
13,3.08,3.74,4.20,4.65,5.07,5.49,5.89,6.29,6.68,7.07,7.45,7.83,8.21,,,,,,,
14,2.64,3.29,3.76,4.20,4.63,5.04,5.45,5.85,6.24,6.63,7.01,7.39,7.77,8.14,,,,,,
15,2.20,2.85,3.32,3.76,4.19,4.60,5.01,5.41,5.80,6.19,6.57,6.95,7.32,7.70,8.07,,,,,
16,1.75,2.41,2.87,3.32,3.74,4.16,4.56,4.96,5.35,5.74,6.12,6.50,6.88,7.25,7.62,7.99,,,,
17,1.31,1.96,2.43,2.87,3.30,3.71,4.12,4.51,4.90,5.29,5.67,6.05,6.43,6.80,7.17,7.54,7.90,,,
18,0.87,1.52,1.97,2.41,2.83,3.24,3.64,4.04,4.43,4.81,5.19,5.57,5.94,6.31,6.68,7.04,7.41,7.77,,
19,0.41,1.04,1.46,1.87,2.27,2.66,3.05,3.43,3.80,4.18,4.54,4.91,5.27,5.63,5.99,6.35,6.70,7.06,7.41,
20,0.00,0.47,0.77,1.07,1.37,1.67,1.97,2.27,2.57,2.87,3.17,3.47,3.77,4.07,4.37,4.67,4.97,5.27,5.57,5.87
