i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,1.33,,,,,,,,,,,,,,,,,
3,0.46,1.33,2.24,,,,,,,,,,,,,,,,
4,0.46,1.33,2.24,3.15,,,,,,,,,,,,,,,
5,0.46,1.33,2.24,3.15,4.08,,,,,,,,,,,,,,
6,0.46,1.33,2.24,3.15,4.08,5.01,,,,,,,,,,,,,
7,0.46,1.33,2.24,3.15,4.08,5.01,5.95,,,,,,,,,,,,
8,0.46,1.33,2.24,3.15,4.08,5.01,5.95,6.89,,,,,,,,,,,
9,0.46,1.33,2.24,3.15,4.08,5.01,5.95,6.89,7.83,,,,,,,,,,
10,0.46,1.33,2.24,3.15,4.08,5.01,5.95,6.89,7.83,8.78,,,,,,,,,
11,0.46,1.33,2.24,3.15,4.08,5.01,5.95,6.89,7.83,8.78,9.73,,,,,,,,
12,0.46,1.33,2.24,3.15,4.08,5.01,5.95,6.89,7.83,8.78,9.73,10.68,,,,,,,
13,0.46,1.33,2.24,3.15,4.08,5.01,5.95,6.89,7.83,8.78,9.73,10.68,11.63,,,,,,
14,0.46,1.33,2.24,3.15,4.08,5.01,5.95,6.89,7.83,8.78,9.73,10.68,11.63,12.59,,,,,
15,0.46,1.33,2.24,3.15,4.08,5.01,5.95,6.89,7.83,8.78,9.73,10.68,11.63,12.59,13.54,,,,
16,0.46,1.33,2.24,3.15,4.08,5.01,5.95,6.89,7.83,8.78,9.73,10.68,11.63,12.59,13.54,14.50,,,
17,0.46,1.33,2.23,3.15,4.07,5.00,5.94,6.88,7.82,8.77,9.72,10.67,11.62,12.57,13.53,14.49,15.44,,
18,0.44,1.30,2.19,3.10,4.02,4.95,5.88,6.82,7.76,8.71,9.65,10.60,11.55,12.50,13.46,14.41,15.37,16.33,
19,0.33,1.12,1.97,2.84,3.73,4.63,5.55,6.46,7.39,8.31,9.24,10.18,11.11,12.05,12.99,13.94,14.88,15.83,16.78
