i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.87,,,,,,,,,,,,,,,,,,,
2,7.45,8.00,,,,,,,,,,,,,,,,,,
3,7.02,7.57,8.05,,,,,,,,,,,,,,,,,
4,6.60,7.15,7.62,8.06,,,,,,,,,,,,,,,,
5,6.18,6.73,7.20,7.64,8.06,,,,,,,,,,,,,,,
6,5.75,6.30,6.77,7.22,7.64,8.05,,,,,,,,,,,,,,
7,5.33,5.88,6.35,6.79,7.22,7.63,8.03,,,,,,,,,,,,,
8,4.91,5.46,5.93,6.37,6.79,7.20,7.61,8.00,,,,,,,,,,,,
9,4.48,5.03,5.50,5.94,6.37,6.78,7.18,7.58,7.97,,,,,,,,,,,
10,4.06,4.61,5.08,5.52,5.95,6.36,6.76,7.16,7.55,7.93,,,,,,,,,,
11,3.64,4.18,4.66,5.10,5.52,5.93,6.34,6.73,7.12,7.51,7.89,,,,,,,,,
12,3.21,3.76,4.23,4.67,5.10,5.51,5.91,6.31,6.70,7.08,7.46,7.84,,,,,,,,
13,2.79,3.34,3.81,4.25,4.67,5.09,5.49,5.89,6.27,6.66,7.04,7.41,7.79,,,,,,,
14,2.36,2.91,3.38,3.83,4.25,4.66,5.07,5.46,5.85,6.24,6.61,6.99,7.36,7.73,,,,,,
15,1.94,2.49,2.96,3.40,3.83,4.24,4.64,5.04,5.43,5.81,6.19,6.57,6.94,7.31,7.68,,,,,
16,1.52,2.07,2.54,2.98,3.40,3.81,4.22,4.61,5.00,5.39,5.77,6.14,6.51,6.88,7.25,7.61,,,,
17,1.09,1.64,2.11,2.55,2.98,3.39,3.79,4.18,4.57,4.96,5.34,5.71,6.08,6.45,6.82,7.18,7.54,,,
18,0.67,1.22,1.68,2.11,2.53,2.94,3.34,3.73,4.12,4.50,4.88,5.25,5.62,5.99,6.35,6.72,7.08,7.44,,
19,0.28,0.77,1.21,1.62,2.02,2.41,2.79,3.17,3.55,3.91,4.28,4.64,5.00,5.36,5.72,6.07,6.42,6.77,7.12,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
