i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,1.34,,,,,,,,,,,,,,,,,
3,0.45,1.34,2.25,,,,,,,,,,,,,,,,
4,0.45,1.34,2.25,3.18,,,,,,,,,,,,,,,
5,0.45,1.34,2.25,3.18,4.11,,,,,,,,,,,,,,
6,0.45,1.34,2.25,3.18,4.11,5.05,,,,,,,,,,,,,
7,0.45,1.34,2.25,3.18,4.11,5.05,6.00,,,,,,,,,,,,
8,0.45,1.34,2.25,3.18,4.11,5.05,6.00,6.94,,,,,,,,,,,
9,0.45,1.34,2.25,3.18,4.11,5.05,6.00,6.94,7.89,,,,,,,,,,
10,0.45,1.34,2.25,3.18,4.11,5.05,6.00,6.94,7.89,8.85,,,,,,,,,
11,0.45,1.34,2.25,3.18,4.11,5.05,6.00,6.94,7.89,8.85,9.80,,,,,,,,
12,0.45,1.34,2.25,3.18,4.11,5.05,6.00,6.94,7.89,8.85,9.80,10.76,,,,,,,
13,0.45,1.34,2.25,3.18,4.11,5.05,6.00,6.94,7.89,8.85,9.80,10.76,11.72,,,,,,
14,0.45,1.34,2.25,3.18,4.11,5.05,6.00,6.94,7.89,8.85,9.80,10.76,11.72,12.68,,,,,
15,0.45,1.34,2.25,3.18,4.11,5.05,6.00,6.94,7.89,8.85,9.80,10.76,11.72,12.68,13.64,,,,
16,0.45,1.34,2.25,3.18,4.11,5.05,6.00,6.94,7.89,8.85,9.80,10.76,11.72,12.68,13.64,14.60,,,
17,0.45,1.34,2.25,3.17,4.11,5.05,5.99,6.94,7.89,8.84,9.80,10.75,11.71,12.67,13.63,14.59,15.56,,
18,0.44,1.32,2.22,3.14,4.07,5.01,5.95,6.90,7.85,8.80,9.75,10.71,11.66,12.62,13.58,14.54,15.50,16.47,
19,0.34,1.17,2.04,2.94,3.85,4.77,5.69,6.62,7.56,8.49,9.44,10.38,11.33,12.27,13.22,14.18,15.13,16.09,17.04
