i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.25,,,,,,,,,,,,,,,,,,
2,0.25,1.13,,,,,,,,,,,,,,,,,
3,0.25,1.13,2.05,,,,,,,,,,,,,,,,
4,0.25,1.13,2.05,2.97,,,,,,,,,,,,,,,
5,0.25,1.13,2.05,2.97,3.91,,,,,,,,,,,,,,
6,0.25,1.13,2.05,2.97,3.91,4.85,,,,,,,,,,,,,
7,0.25,1.13,2.05,2.97,3.91,4.85,5.80,,,,,,,,,,,,
8,0.25,1.13,2.05,2.97,3.91,4.85,5.80,6.75,,,,,,,,,,,
9,0.25,1.13,2.05,2.97,3.91,4.85,5.80,6.75,7.71,,,,,,,,,,
10,0.25,1.13,2.05,2.97,3.91,4.85,5.80,6.75,7.71,8.66,,,,,,,,,
11,0.25,1.13,2.05,2.97,3.91,4.85,5.80,6.75,7.71,8.66,9.62,,,,,,,,
12,0.25,1.13,2.05,2.97,3.91,4.85,5.80,6.75,7.71,8.66,9.62,10.58,,,,,,,
13,0.25,1.13,2.05,2.97,3.91,4.85,5.80,6.75,7.71,8.66,9.62,10.58,11.54,,,,,,
14,0.25,1.13,2.05,2.97,3.91,4.85,5.80,6.75,7.71,8.66,9.62,10.58,11.54,12.50,,,,,
15,0.25,1.13,2.05,2.97,3.91,4.85,5.80,6.75,7.71,8.66,9.62,10.58,11.54,12.50,13.47,,,,
16,0.25,1.13,2.05,2.97,3.91,4.85,5.80,6.75,7.70,8.66,9.62,10.58,11.54,12.50,13.47,14.43,,,
17,0.25,1.13,2.04,2.97,3.91,4.85,5.80,6.75,7.70,8.66,9.61,10.57,11.54,12.50,13.46,14.43,15.40,,
18,0.24,1.11,2.02,2.95,3.88,4.82,5.77,6.72,7.67,8.62,9.58,10.54,11.50,12.46,13.42,14.39,15.35,16.37,
19,0.18,1.00,1.88,2.78,3.70,4.62,5.55,6.49,7.43,8.37,9.32,10.27,11.22,12.17,13.13,14.08,15.04,16.01,17.09
