i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.56,,,,,,,,,,,,,,,,,,,
2,5.26,5.70,,,,,,,,,,,,,,,,,,
3,4.96,5.40,5.81,,,,,,,,,,,,,,,,,
4,4.67,5.11,5.51,5.90,,,,,,,,,,,,,,,,
5,4.37,4.81,5.21,5.60,5.98,,,,,,,,,,,,,,,
6,4.07,4.51,4.92,5.30,5.68,6.05,,,,,,,,,,,,,,
7,3.77,4.21,4.62,5.01,5.38,5.75,6.11,,,,,,,,,,,,,
8,3.48,3.92,4.32,4.71,5.08,5.45,5.81,6.17,,,,,,,,,,,,
9,3.18,3.62,4.02,4.41,4.79,5.15,5.52,5.87,6.23,,,,,,,,,,,
10,2.88,3.32,3.73,4.11,4.49,4.86,5.22,5.58,5.93,6.28,,,,,,,,,,
11,2.58,3.02,3.43,3.82,4.19,4.56,4.92,5.28,5.63,5.98,6.33,,,,,,,,,
12,2.29,2.73,3.13,3.52,3.89,4.26,4.62,4.98,5.34,5.69,6.03,6.38,,,,,,,,
13,1.99,2.43,2.83,3.22,3.60,3.96,4.33,4.68,5.04,5.39,5.74,6.08,6.43,,,,,,,
14,1.69,2.13,2.54,2.92,3.30,3.67,4.03,4.39,4.74,5.09,5.44,5.79,6.13,6.47,,,,,,
15,1.39,1.83,2.24,2.63,3.00,3.37,3.73,4.09,4.44,4.79,5.14,5.49,5.83,6.17,6.51,,,,,
16,1.10,1.54,1.94,2.33,2.70,3.07,3.43,3.79,4.15,4.50,4.84,5.19,5.53,5.88,6.22,6.56,,,,
17,0.80,1.24,1.64,2.03,2.40,2.77,3.13,3.49,3.85,4.20,4.54,4.89,5.23,5.58,5.92,6.26,6.59,,,
18,0.50,0.94,1.34,1.73,2.10,2.47,2.83,3.18,3.54,3.89,4.23,4.58,4.92,5.26,5.60,5.94,6.28,6.62,,
19,0.22,0.63,1.02,1.40,1.76,2.12,2.47,2.82,3.17,3.51,3.85,4.19,4.53,4.87,5.20,5.54,5.87,6.20,6.54,
20,0.00,0.30,0.60,0.90,1.20,1.50,1.80,2.10,2.40,2.70,3.00,3.30,3.60,3.90,4.20,4.50,4.80,5.10,5.40,5.70
