i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.81,,,,,,,,,,,,,,,,,,,
2,7.39,7.97,,,,,,,,,,,,,,,,,,
3,6.98,7.56,8.02,,,,,,,,,,,,,,,,,
4,6.56,7.14,7.60,8.03,,,,,,,,,,,,,,,,
5,6.15,6.73,7.19,7.62,8.04,,,,,,,,,,,,,,,
6,5.73,6.31,6.77,7.20,7.62,8.03,,,,,,,,,,,,,,
7,5.32,5.90,6.36,6.79,7.21,7.61,8.01,,,,,,,,,,,,,
8,4.90,5.48,5.94,6.38,6.79,7.20,7.59,7.98,,,,,,,,,,,,
9,4.49,5.07,5.53,5.96,6.38,6.78,7.18,7.57,7.95,,,,,,,,,,,
10,4.07,4.65,5.11,5.55,5.96,6.37,6.76,7.15,7.54,7.92,,,,,,,,,,
11,3.66,4.24,4.70,5.13,5.55,5.95,6.35,6.74,7.12,7.50,7.88,,,,,,,,,
12,3.24,3.82,4.28,4.72,5.13,5.54,5.93,6.32,6.71,7.09,7.46,7.83,,,,,,,,
13,2.83,3.41,3.87,4.30,4.72,5.12,5.52,5.91,6.29,6.67,7.05,7.42,7.79,,,,,,,
14,2.41,2.99,3.45,3.89,4.30,4.71,5.10,5.49,5.88,6.26,6.63,7.00,7.37,7.74,,,,,,
15,2.00,2.58,3.04,3.47,3.89,4.29,4.69,5.08,5.46,5.84,6.22,6.59,6.96,7.32,7.69,,,,,
16,1.58,2.16,2.62,3.05,3.47,3.88,4.27,4.66,5.05,5.43,5.80,6.17,6.54,6.91,7.27,7.63,,,,
17,1.17,1.75,2.20,2.64,3.05,3.46,3.85,4.24,4.63,5.01,5.38,5.75,6.12,6.48,6.85,7.21,7.57,,,
18,0.76,1.33,1.78,2.21,2.62,3.02,3.42,3.80,4.18,4.56,4.93,5.30,5.67,6.03,6.39,6.75,7.11,7.47,,
19,0.34,0.89,1.31,1.72,2.11,2.50,2.88,3.25,3.62,3.99,4.35,4.71,5.06,5.42,5.77,6.12,6.47,6.82,7.17,
20,0.00,0.40,0.70,1.00,1.30,1.60,1.90,2.20,2.50,2.80,3.10,3.40,3.70,4.00,4.30,4.60,4.90,5.20,5.50,5.80
