i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.09,,,,,,,,,,,,,,,,,,,
2,5.76,6.17,,,,,,,,,,,,,,,,,,
3,5.43,5.84,6.27,,,,,,,,,,,,,,,,,
4,5.10,5.51,5.94,6.34,,,,,,,,,,,,,,,,
5,4.77,5.18,5.61,6.01,6.40,,,,,,,,,,,,,,,
6,4.44,4.86,5.28,5.68,6.07,6.45,,,,,,,,,,,,,,
7,4.11,4.53,4.95,5.35,5.74,6.12,6.49,,,,,,,,,,,,,
8,3.78,4.20,4.62,5.02,5.41,5.79,6.16,6.53,,,,,,,,,,,,
9,3.45,3.87,4.29,4.70,5.08,5.46,5.83,6.20,6.56,,,,,,,,,,,
10,3.12,3.54,3.96,4.37,4.75,5.13,5.50,5.87,6.23,6.59,,,,,,,,,,
11,2.79,3.21,3.63,4.04,4.42,4.80,5.18,5.54,5.90,6.26,6.62,,,,,,,,,
12,2.46,2.88,3.31,3.71,4.10,4.47,4.85,5.21,5.57,5.93,6.29,6.64,,,,,,,,
13,2.13,2.55,2.98,3.38,3.77,4.14,4.52,4.88,5.24,5.60,5.96,6.31,6.66,,,,,,,
14,1.80,2.22,2.65,3.05,3.44,3.82,4.19,4.55,4.91,5.27,5.63,5.98,6.33,6.68,,,,,,
15,1.48,1.89,2.32,2.72,3.11,3.49,3.86,4.22,4.59,4.94,5.30,5.65,6.00,6.35,6.69,,,,,
16,1.15,1.56,1.99,2.39,2.78,3.16,3.53,3.89,4.26,4.61,4.97,5.32,5.67,6.02,6.36,6.71,,,,
17,0.82,1.23,1.66,2.06,2.45,2.83,3.20,3.56,3.92,4.28,4.64,4.99,5.34,5.69,6.03,6.38,6.72,,,
18,0.49,0.90,1.32,1.72,2.11,2.49,2.86,3.22,3.58,3.94,4.29,4.64,4.99,5.34,5.68,6.03,6.37,6.71,,
19,0.19,0.57,0.97,1.36,1.73,2.10,2.46,2.81,3.17,3.52,3.86,4.21,4.55,4.89,5.23,5.57,5.91,6.24,6.58,
20,0.00,0.23,0.53,0.83,1.13,1.43,1.73,2.03,2.33,2.63,2.93,3.23,3.53,3.83,4.13,4.43,4.73,5.03,5.33,5.63
