i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.38,,,,,,,,,,,,,,,,,,,
2,7.92,8.50,,,,,,,,,,,,,,,,,,
3,7.47,8.04,8.54,,,,,,,,,,,,,,,,,
4,7.02,7.59,8.09,8.54,,,,,,,,,,,,,,,,
5,6.57,7.14,7.63,8.09,8.53,,,,,,,,,,,,,,,
6,6.11,6.69,7.18,7.64,8.08,8.50,,,,,,,,,,,,,,
7,5.66,6.24,6.73,7.19,7.62,8.05,8.47,,,,,,,,,,,,,
8,5.21,5.78,6.28,6.73,7.17,7.60,8.02,8.42,,,,,,,,,,,,
9,4.76,5.33,5.82,6.28,6.72,7.15,7.56,7.97,8.37,,,,,,,,,,,
10,4.30,4.88,5.37,5.83,6.27,6.69,7.11,7.52,7.92,8.32,,,,,,,,,,
11,3.85,4.43,4.92,5.38,5.82,6.24,6.66,7.07,7.47,7.86,8.25,,,,,,,,,
12,3.40,3.97,4.47,4.92,5.36,5.79,6.21,6.61,7.02,7.41,7.80,8.19,,,,,,,,
13,2.95,3.52,4.01,4.47,4.91,5.34,5.75,6.16,6.56,6.96,7.35,7.73,8.12,,,,,,,
14,2.50,3.07,3.56,4.02,4.46,4.88,5.30,5.71,6.11,6.51,6.90,7.28,7.66,8.04,,,,,,
15,2.04,2.62,3.11,3.57,4.01,4.43,4.85,5.26,5.66,6.05,6.44,6.83,7.21,7.59,7.97,,,,,
16,1.59,2.16,2.66,3.11,3.55,3.98,4.39,4.80,5.20,5.60,5.99,6.37,6.76,7.14,7.51,7.88,,,,
17,1.14,1.71,2.20,2.66,3.10,3.52,3.94,4.34,4.74,5.14,5.53,5.91,6.29,6.67,7.05,7.42,7.79,,,
18,0.69,1.26,1.74,2.19,2.62,3.04,3.45,3.86,4.25,4.65,5.03,5.42,5.79,6.17,6.54,6.91,7.28,7.65,,
19,0.28,0.79,1.23,1.65,2.06,2.46,2.86,3.24,3.63,4.00,4.38,4.75,5.11,5.48,5.84,6.20,6.56,6.91,7.27,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
