i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.91,,,,,,,,,,,,,,,,,,,
2,4.65,5.01,,,,,,,,,,,,,,,,,,
3,4.38,4.74,5.14,,,,,,,,,,,,,,,,,
4,4.12,4.48,4.87,5.25,,,,,,,,,,,,,,,,
5,3.86,4.21,4.61,4.99,5.35,,,,,,,,,,,,,,,
6,3.59,3.95,4.34,4.72,5.09,5.45,,,,,,,,,,,,,,
7,3.33,3.69,4.08,4.46,4.82,5.19,5.54,,,,,,,,,,,,,
8,3.07,3.42,3.82,4.19,4.56,4.92,5.28,5.63,,,,,,,,,,,,
9,2.80,3.16,3.55,3.93,4.30,4.66,5.01,5.36,5.71,,,,,,,,,,,
10,2.54,2.89,3.29,3.67,4.03,4.39,4.75,5.10,5.45,5.79,,,,,,,,,,
11,2.27,2.63,3.03,3.40,3.77,4.13,4.48,4.84,5.18,5.53,5.87,,,,,,,,,
12,2.01,2.37,2.76,3.14,3.51,3.87,4.22,4.57,4.92,5.26,5.61,5.95,,,,,,,,
13,1.75,2.10,2.50,2.87,3.24,3.60,3.96,4.31,4.65,5.00,5.34,5.68,6.02,,,,,,,
14,1.48,1.84,2.23,2.61,2.98,3.34,3.69,4.04,4.39,4.74,5.08,5.42,5.76,6.09,,,,,,
15,1.22,1.58,1.97,2.35,2.71,3.07,3.43,3.78,4.13,4.47,4.81,5.15,5.49,5.83,6.17,,,,,
16,0.95,1.31,1.71,2.08,2.45,2.81,3.17,3.52,3.86,4.21,4.55,4.89,5.23,5.57,5.90,6.24,,,,
17,0.69,1.05,1.44,1.82,2.19,2.55,2.90,3.25,3.60,3.94,4.29,4.63,4.96,5.30,5.64,5.97,6.30,,,
18,0.43,0.78,1.18,1.55,1.92,2.28,2.63,2.98,3.33,3.67,4.01,4.35,4.69,5.03,5.36,5.70,6.03,6.36,,
19,0.18,0.51,0.89,1.26,1.62,1.97,2.32,2.66,3.00,3.34,3.68,4.02,4.35,4.68,5.01,5.35,5.68,6.00,6.33,
20,0.00,0.23,0.53,0.83,1.13,1.43,1.73,2.03,2.33,2.63,2.93,3.23,3.53,3.83,4.13,4.43,4.73,5.03,5.33,5.63
