i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.79,,,,,,,,,,,,,,,,,,,
2,8.32,8.97,,,,,,,,,,,,,,,,,,
3,7.86,8.51,8.98,,,,,,,,,,,,,,,,,
4,7.39,8.04,8.51,8.97,,,,,,,,,,,,,,,,
5,6.92,7.57,8.04,8.50,8.95,,,,,,,,,,,,,,,
6,6.45,7.11,7.58,8.04,8.48,8.91,,,,,,,,,,,,,,
7,5.99,6.64,7.11,7.57,8.01,8.44,8.86,,,,,,,,,,,,,
8,5.52,6.17,6.64,7.10,7.54,7.97,8.39,8.80,,,,,,,,,,,,
9,5.05,5.70,6.18,6.64,7.08,7.51,7.93,8.34,8.74,,,,,,,,,,,
10,4.59,5.24,5.71,6.17,6.61,7.04,7.46,7.87,8.27,8.67,,,,,,,,,,
11,4.12,4.77,5.24,5.70,6.14,6.57,6.99,7.40,7.81,8.20,8.60,,,,,,,,,
12,3.65,4.30,4.78,5.23,5.68,6.11,6.52,6.94,7.34,7.74,8.13,8.52,,,,,,,,
13,3.19,3.84,4.31,4.77,5.21,5.64,6.06,6.47,6.87,7.27,7.66,8.05,8.44,,,,,,,
14,2.72,3.37,3.84,4.30,4.74,5.17,5.59,6.00,6.41,6.80,7.20,7.59,7.97,8.35,,,,,,
15,2.25,2.90,3.37,3.83,4.27,4.70,5.12,5.53,5.94,6.34,6.73,7.12,7.50,7.88,8.26,,,,,
16,1.78,2.44,2.91,3.36,3.81,4.24,4.65,5.07,5.47,5.87,6.26,6.65,7.03,7.42,7.79,8.17,,,,
17,1.32,1.97,2.44,2.89,3.33,3.76,4.18,4.59,4.99,5.39,5.78,6.17,6.55,6.94,7.31,7.69,8.06,,,
18,0.85,1.49,1.95,2.40,2.84,3.26,3.68,4.08,4.48,4.88,5.27,5.65,6.03,6.41,6.79,7.16,7.53,7.90,,
19,0.38,0.97,1.41,1.83,2.25,2.65,3.04,3.43,3.81,4.19,4.57,4.94,5.31,5.68,6.04,6.40,6.76,7.12,7.48,
20,0.00,0.43,0.73,1.03,1.33,1.63,1.93,2.23,2.53,2.83,3.13,3.43,3.73,4.03,4.33,4.63,4.93,5.23,5.53,5.83
