i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.15,,,,,,,,,,,,,,,,,,,
2,6.77,7.28,,,,,,,,,,,,,,,,,,
3,6.38,6.89,7.34,,,,,,,,,,,,,,,,,
4,6.00,6.51,6.95,7.38,,,,,,,,,,,,,,,,
5,5.61,6.12,6.57,6.99,7.40,,,,,,,,,,,,,,,
6,5.23,5.74,6.18,6.61,7.01,7.41,,,,,,,,,,,,,,
7,4.84,5.35,5.80,6.22,6.63,7.03,7.41,,,,,,,,,,,,,
8,4.46,4.97,5.41,5.84,6.24,6.64,7.03,7.41,,,,,,,,,,,,
9,4.07,4.58,5.03,5.45,5.86,6.26,6.64,7.02,7.40,,,,,,,,,,,
10,3.69,4.20,4.64,5.07,5.47,5.87,6.26,6.64,7.02,7.39,,,,,,,,,,
11,3.30,3.81,4.26,4.68,5.09,5.49,5.87,6.25,6.63,7.00,7.37,,,,,,,,,
12,2.92,3.43,3.87,4.30,4.70,5.10,5.49,5.87,6.25,6.62,6.98,7.35,,,,,,,,
13,2.53,3.04,3.49,3.91,4.32,4.72,5.10,5.48,5.86,6.23,6.60,6.96,7.32,,,,,,,
14,2.15,2.66,3.10,3.53,3.93,4.33,4.72,5.10,5.48,5.85,6.21,6.58,6.94,7.30,,,,,,
15,1.76,2.27,2.72,3.14,3.55,3.95,4.33,4.71,5.09,5.46,5.83,6.19,6.55,6.91,7.27,,,,,
16,1.38,1.89,2.33,2.76,3.16,3.56,3.95,4.33,4.70,5.08,5.44,5.81,6.17,6.53,6.88,7.24,,,,
17,1.00,1.50,1.95,2.37,2.78,3.17,3.56,3.94,4.32,4.69,5.05,5.42,5.78,6.14,6.49,6.85,7.20,,,
18,0.61,1.11,1.56,1.98,2.38,2.77,3.16,3.54,3.91,4.28,4.64,5.01,5.37,5.72,6.08,6.43,6.78,7.13,,
19,0.26,0.72,1.14,1.54,1.92,2.30,2.68,3.04,3.41,3.77,4.12,4.48,4.83,5.18,5.53,5.87,6.22,6.56,6.90,
20,0.00,0.31,0.61,0.91,1.21,1.51,1.81,2.11,2.41,2.71,3.01,3.31,3.61,3.91,4.21,4.51,4.81,5.11,5.41,5.71
