i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.54,,,,,,,,,,,,,,,,,,,
2,3.35,3.59,,,,,,,,,,,,,,,,,,
3,3.16,3.40,3.77,,,,,,,,,,,,,,,,,
4,2.97,3.21,3.58,3.93,,,,,,,,,,,,,,,,
5,2.77,3.02,3.39,3.74,4.09,,,,,,,,,,,,,,,
6,2.58,2.83,3.20,3.55,3.90,4.24,,,,,,,,,,,,,,
7,2.39,2.64,3.01,3.36,3.71,4.05,4.39,,,,,,,,,,,,,
8,2.20,2.45,2.82,3.17,3.52,3.86,4.20,4.53,,,,,,,,,,,,
9,2.01,2.26,2.63,2.98,3.33,3.67,4.01,4.34,4.68,,,,,,,,,,,
10,1.82,2.07,2.44,2.79,3.14,3.48,3.82,4.15,4.49,4.82,,,,,,,,,,
11,1.63,1.88,2.25,2.60,2.95,3.29,3.63,3.96,4.30,4.63,4.96,,,,,,,,,
12,1.44,1.69,2.06,2.41,2.76,3.10,3.44,3.77,4.11,4.44,4.77,5.10,,,,,,,,
13,1.25,1.50,1.86,2.22,2.57,2.91,3.25,3.58,3.92,4.25,4.58,4.91,5.24,,,,,,,
14,1.06,1.31,1.67,2.03,2.38,2.72,3.06,3.39,3.72,4.06,4.39,4.72,5.05,5.36,,,,,,
15,0.87,1.12,1.48,1.84,2.19,2.53,2.87,3.20,3.53,3.87,4.19,4.53,4.86,5.19,0.05,,,,,
16,0.68,0.93,1.29,1.65,1.99,2.34,2.67,3.01,3.34,3.67,4.00,4.33,4.67,5.02,1.09,-9.80,,,,
17,0.49,0.74,1.10,1.46,1.80,2.15,2.48,2.82,3.15,3.48,3.81,4.14,4.48,4.86,2.13,-5.79,-525.50,,,
18,0.30,0.55,0.91,1.26,1.61,1.95,2.29,2.63,2.96,3.29,3.62,3.95,4.29,4.68,3.15,-1.78,-311.82,-5686.73,,
19,0.12,0.35,0.71,1.06,1.40,1.74,2.07,2.41,2.74,3.06,3.39,3.72,4.05,4.43,4.20,2.59,-83.22,-1727.66,-59206.09,
20,0.00,0.15,0.45,0.75,1.05,1.35,1.65,1.95,2.25,2.55,2.85,3.15,3.45,3.75,4.05,4.35,4.65,4.95,5.25,5.55
