i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,1.11,,,,,,,,,,,,,,,,,
3,0.21,1.11,2.03,,,,,,,,,,,,,,,,
4,0.21,1.11,2.03,2.96,,,,,,,,,,,,,,,
5,0.21,1.11,2.03,2.96,3.91,,,,,,,,,,,,,,
6,0.21,1.11,2.03,2.96,3.91,4.85,,,,,,,,,,,,,
7,0.21,1.11,2.03,2.96,3.91,4.85,5.81,,,,,,,,,,,,
8,0.21,1.11,2.03,2.96,3.91,4.85,5.81,6.76,,,,,,,,,,,
9,0.21,1.11,2.03,2.96,3.91,4.85,5.81,6.76,7.72,,,,,,,,,,
10,0.21,1.11,2.03,2.96,3.91,4.85,5.81,6.76,7.72,8.68,,,,,,,,,
11,0.21,1.11,2.03,2.96,3.91,4.85,5.81,6.76,7.72,8.68,9.64,,,,,,,,
12,0.21,1.11,2.03,2.96,3.91,4.85,5.81,6.76,7.72,8.68,9.64,10.61,,,,,,,
13,0.21,1.11,2.03,2.96,3.91,4.85,5.81,6.76,7.72,8.68,9.64,10.61,11.57,,,,,,
14,0.21,1.11,2.03,2.96,3.91,4.85,5.81,6.76,7.72,8.68,9.64,10.61,11.57,12.54,,,,,
15,0.21,1.11,2.03,2.96,3.91,4.85,5.81,6.76,7.72,8.68,9.64,10.61,11.57,12.54,13.56,,,,
16,0.21,1.11,2.03,2.96,3.91,4.85,5.81,6.76,7.72,8.68,9.64,10.61,11.57,12.54,13.56,14.99,,,
17,0.21,1.11,2.03,2.96,3.90,4.85,5.80,6.76,7.72,8.68,9.64,10.60,11.57,12.53,13.56,14.99,15.49,,
18,0.21,1.10,2.01,2.95,3.89,4.83,5.78,6.74,7.69,8.65,9.61,10.58,11.54,12.50,13.48,14.96,15.49,15.30,
19,0.16,1.00,1.89,2.81,3.73,4.67,5.60,6.55,7.50,8.45,9.40,10.35,11.31,12.27,13.24,14.33,15.49,15.49,16.39
