i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.84,,,,,,,,,,,,,,,,,,,
2,3.63,3.93,,,,,,,,,,,,,,,,,,
3,3.43,3.73,4.10,,,,,,,,,,,,,,,,,
4,3.22,3.52,3.89,4.25,,,,,,,,,,,,,,,,
5,3.02,3.32,3.69,4.04,4.39,,,,,,,,,,,,,,,
6,2.81,3.11,3.48,3.84,4.19,4.53,,,,,,,,,,,,,,
7,2.61,2.91,3.28,3.63,3.98,4.33,4.67,,,,,,,,,,,,,
8,2.40,2.70,3.07,3.43,3.78,4.12,4.46,4.80,,,,,,,,,,,,
9,2.20,2.50,2.86,3.22,3.57,3.92,4.26,4.60,4.93,,,,,,,,,,,
10,1.99,2.29,2.66,3.02,3.37,3.71,4.05,4.39,4.73,5.06,,,,,,,,,,
11,1.78,2.08,2.45,2.81,3.16,3.51,3.85,4.19,4.52,4.85,5.19,,,,,,,,,
12,1.58,1.88,2.25,2.61,2.96,3.30,3.64,3.98,4.32,4.65,4.98,5.31,,,,,,,,
13,1.37,1.67,2.04,2.40,2.75,3.09,3.44,3.77,4.11,4.44,4.78,5.11,5.43,,,,,,,
14,1.17,1.47,1.84,2.19,2.54,2.89,3.23,3.57,3.90,4.24,4.57,4.90,5.23,5.57,,,,,,
15,0.96,1.26,1.63,1.99,2.34,2.68,3.02,3.36,3.70,4.03,4.36,4.69,5.02,5.36,5.67,,,,,
16,0.76,1.06,1.43,1.78,2.13,2.48,2.82,3.16,3.49,3.83,4.16,4.49,4.82,5.16,5.46,5.84,,,,
17,0.55,0.85,1.22,1.58,1.93,2.27,2.61,2.95,3.29,3.62,3.95,4.28,4.61,4.95,5.26,5.65,5.19,,,
18,0.35,0.64,1.01,1.37,1.72,2.06,2.40,2.74,3.08,3.41,3.74,4.07,4.40,4.73,5.05,5.44,5.29,0.46,,
19,0.15,0.44,0.80,1.15,1.49,1.83,2.17,2.50,2.83,3.16,3.49,3.82,4.15,4.47,4.80,5.15,5.34,4.24,-70.56,
20,0.00,0.20,0.50,0.80,1.10,1.40,1.70,2.00,2.30,2.60,2.90,3.20,3.50,3.80,4.10,4.40,4.70,5.00,5.30,5.60
