i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.91,,,,,,,,,,,,,,,,,,,
2,3.70,3.96,,,,,,,,,,,,,,,,,,
3,3.49,3.75,4.12,,,,,,,,,,,,,,,,,
4,3.28,3.53,3.91,4.28,,,,,,,,,,,,,,,,
5,3.06,3.32,3.70,4.06,4.42,,,,,,,,,,,,,,,
6,2.85,3.11,3.49,3.85,4.20,4.55,,,,,,,,,,,,,,
7,2.64,2.90,3.27,3.64,3.99,4.34,4.68,,,,,,,,,,,,,
8,2.43,2.68,3.06,3.42,3.78,4.13,4.47,4.81,,,,,,,,,,,,
9,2.21,2.47,2.85,3.21,3.57,3.92,4.26,4.60,4.94,,,,,,,,,,,
10,2.00,2.26,2.64,3.00,3.35,3.70,4.05,4.39,4.72,5.06,,,,,,,,,,
11,1.79,2.05,2.42,2.79,3.14,3.49,3.83,4.17,4.51,4.85,5.18,,,,,,,,,
12,1.58,1.83,2.21,2.57,2.93,3.28,3.62,3.96,4.30,4.64,4.97,5.30,,,,,,,,
13,1.36,1.62,2.00,2.36,2.72,3.06,3.41,3.75,4.09,4.42,4.76,5.09,5.42,,,,,,,
14,1.15,1.41,1.79,2.15,2.50,2.85,3.20,3.54,3.87,4.21,4.54,4.88,5.21,5.54,,,,,,
15,0.94,1.20,1.57,1.94,2.29,2.64,2.98,3.32,3.66,4.00,4.33,4.66,4.99,5.32,5.68,,,,,
16,0.73,0.98,1.36,1.72,2.08,2.43,2.77,3.11,3.45,3.78,4.12,4.45,4.78,5.11,5.46,5.76,,,,
17,0.51,0.77,1.15,1.51,1.87,2.21,2.56,2.90,3.24,3.57,3.91,4.24,4.57,4.90,5.25,5.55,5.94,,,
18,0.30,0.56,0.93,1.30,1.65,2.00,2.34,2.68,3.02,3.35,3.69,4.02,4.35,4.68,5.01,5.33,5.73,5.89,,
19,0.11,0.34,0.71,1.07,1.42,1.76,2.10,2.43,2.77,3.10,3.43,3.76,4.09,4.41,4.74,5.08,5.39,5.69,3.35,
20,0.00,0.13,0.43,0.73,1.03,1.33,1.63,1.93,2.23,2.53,2.83,3.13,3.43,3.73,4.03,4.33,4.63,4.93,5.23,5.53
