i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.33,,,,,,,,,,,,,,,,,,,
2,7.88,8.44,,,,,,,,,,,,,,,,,,
3,7.43,7.99,8.49,,,,,,,,,,,,,,,,,
4,6.98,7.54,8.04,8.49,,,,,,,,,,,,,,,,
5,6.53,7.10,7.59,8.04,8.48,,,,,,,,,,,,,,,
6,6.08,6.65,7.14,7.59,8.03,8.46,,,,,,,,,,,,,,
7,5.63,6.20,6.69,7.14,7.58,8.01,8.42,,,,,,,,,,,,,
8,5.18,5.75,6.24,6.69,7.13,7.56,7.97,8.38,,,,,,,,,,,,
9,4.73,5.30,5.79,6.24,6.68,7.11,7.52,7.93,8.33,,,,,,,,,,,
10,4.28,4.85,5.34,5.79,6.23,6.66,7.07,7.48,7.88,8.28,,,,,,,,,,
11,3.83,4.40,4.89,5.34,5.78,6.21,6.62,7.03,7.43,7.83,8.21,,,,,,,,,
12,3.38,3.95,4.44,4.89,5.33,5.76,6.17,6.58,6.98,7.38,7.76,8.15,,,,,,,,
13,2.93,3.50,3.99,4.44,4.88,5.31,5.72,6.13,6.53,6.93,7.31,7.70,8.08,,,,,,,
14,2.48,3.05,3.54,3.99,4.43,4.86,5.27,5.68,6.08,6.48,6.86,7.25,7.63,8.01,,,,,,
15,2.03,2.60,3.09,3.54,3.98,4.41,4.82,5.23,5.63,6.03,6.41,6.80,7.18,7.56,7.93,,,,,
16,1.58,2.15,2.64,3.09,3.53,3.96,4.37,4.78,5.18,5.57,5.96,6.35,6.73,7.11,7.48,7.85,,,,
17,1.13,1.70,2.19,2.64,3.08,3.50,3.92,4.32,4.72,5.12,5.50,5.89,6.27,6.65,7.02,7.39,7.76,,,
18,0.68,1.24,1.72,2.17,2.61,3.03,3.44,3.84,4.24,4.63,5.01,5.39,5.77,6.15,6.52,6.89,7.26,7.62,,
19,0.28,0.78,1.22,1.64,2.05,2.45,2.84,3.23,3.61,3.99,4.36,4.73,5.10,5.46,5.82,6.18,6.54,6.90,7.25,
20,0.00,0.32,0.62,0.92,1.22,1.52,1.82,2.12,2.42,2.72,3.02,3.32,3.62,3.92,4.22,4.52,4.82,5.12,5.42,5.72
