i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.98,,,,,,,,,,,,,,,,,,,
2,6.60,7.10,,,,,,,,,,,,,,,,,,
3,6.23,6.72,7.17,,,,,,,,,,,,,,,,,
4,5.85,6.35,6.79,7.21,,,,,,,,,,,,,,,,
5,5.48,5.97,6.42,6.83,7.24,,,,,,,,,,,,,,,
6,5.10,5.60,6.04,6.46,6.86,7.25,,,,,,,,,,,,,,
7,4.72,5.22,5.67,6.08,6.49,6.88,7.26,,,,,,,,,,,,,
8,4.35,4.85,5.29,5.71,6.11,6.50,6.89,7.27,,,,,,,,,,,,
9,3.97,4.47,4.91,5.33,5.74,6.13,6.51,6.89,7.26,,,,,,,,,,,
10,3.60,4.09,4.54,4.96,5.36,5.75,6.14,6.51,6.89,7.25,,,,,,,,,,
11,3.22,3.72,4.16,4.58,4.98,5.38,5.76,6.14,6.51,6.88,7.24,,,,,,,,,
12,2.85,3.34,3.79,4.21,4.61,5.00,5.39,5.76,6.14,6.50,6.87,7.23,,,,,,,,
13,2.47,2.97,3.41,3.83,4.23,4.63,5.01,5.39,5.76,6.13,6.49,6.85,7.21,,,,,,,
14,2.10,2.59,3.04,3.46,3.86,4.25,4.63,5.01,5.38,5.75,6.12,6.48,6.84,7.19,,,,,,
15,1.72,2.22,2.66,3.08,3.48,3.87,4.26,4.64,5.01,5.38,5.74,6.10,6.46,6.82,7.17,,,,,
16,1.35,1.84,2.29,2.70,3.11,3.50,3.88,4.26,4.63,5.00,5.37,5.73,6.09,6.44,6.80,7.15,,,,
17,0.97,1.47,1.91,2.33,2.73,3.12,3.50,3.88,4.25,4.62,4.99,5.35,5.71,6.06,6.42,6.77,7.12,,,
18,0.60,1.09,1.53,1.94,2.34,2.73,3.11,3.49,3.86,4.23,4.59,4.95,5.31,5.66,6.01,6.36,6.71,7.06,,
19,0.25,0.70,1.12,1.52,1.90,2.28,2.65,3.01,3.37,3.73,4.08,4.44,4.79,5.13,5.48,5.82,6.17,6.51,6.85,
20,0.00,0.30,0.60,0.90,1.20,1.50,1.80,2.10,2.40,2.70,3.00,3.30,3.60,3.90,4.20,4.50,4.80,5.10,5.40,5.70
