i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.29,,,,,,,,,,,,,,,,,,,
2,7.85,8.46,,,,,,,,,,,,,,,,,,
3,7.40,8.02,8.48,,,,,,,,,,,,,,,,,
4,6.96,7.58,8.04,8.49,,,,,,,,,,,,,,,,
5,6.52,7.14,7.60,8.05,8.48,,,,,,,,,,,,,,,
6,6.08,6.70,7.16,7.61,8.04,8.45,,,,,,,,,,,,,,
7,5.64,6.25,6.72,7.16,7.59,8.01,8.42,,,,,,,,,,,,,
8,5.20,5.81,6.28,6.72,7.15,7.57,7.98,8.38,,,,,,,,,,,,
9,4.76,5.37,5.84,6.28,6.71,7.13,7.54,7.94,8.33,,,,,,,,,,,
10,4.32,4.93,5.40,5.84,6.27,6.69,7.10,7.50,7.89,8.28,,,,,,,,,,
11,3.88,4.49,4.96,5.40,5.83,6.25,6.66,7.06,7.45,7.84,8.22,,,,,,,,,
12,3.44,4.05,4.51,4.96,5.39,5.81,6.22,6.62,7.01,7.40,7.78,8.16,,,,,,,,
13,3.00,3.61,4.07,4.52,4.95,5.37,5.77,6.17,6.57,6.96,7.34,7.72,8.10,,,,,,,
14,2.56,3.17,3.63,4.08,4.51,4.93,5.33,5.73,6.13,6.52,6.90,7.28,7.66,8.03,,,,,,
15,2.12,2.73,3.19,3.64,4.07,4.49,4.89,5.29,5.69,6.07,6.46,6.84,7.21,7.59,7.96,,,,,
16,1.68,2.29,2.75,3.20,3.63,4.04,4.45,4.85,5.24,5.63,6.02,6.40,6.77,7.15,7.52,7.88,,,,
17,1.24,1.85,2.31,2.75,3.18,3.60,4.00,4.40,4.80,5.18,5.57,5.95,6.32,6.70,7.07,7.43,7.80,,,
18,0.80,1.40,1.85,2.29,2.72,3.13,3.53,3.93,4.32,4.71,5.09,5.46,5.84,6.21,6.58,6.94,7.31,7.67,,
19,0.35,0.92,1.35,1.77,2.17,2.56,2.95,3.33,3.71,4.08,4.45,4.81,5.18,5.54,5.90,6.25,6.61,6.96,7.31,
20,0.00,0.41,0.71,1.01,1.31,1.61,1.91,2.21,2.51,2.81,3.11,3.41,3.71,4.01,4.31,4.61,4.91,5.21,5.51,5.81
