i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.49,,,,,,,,,,,,,,,,,,,
2,8.03,8.61,,,,,,,,,,,,,,,,,,
3,7.57,8.15,8.65,,,,,,,,,,,,,,,,,
4,7.11,7.69,8.19,8.65,,,,,,,,,,,,,,,,
5,6.65,7.23,7.73,8.19,8.64,,,,,,,,,,,,,,,
6,6.19,6.76,7.27,7.73,8.18,8.61,,,,,,,,,,,,,,
7,5.73,6.30,6.81,7.27,7.71,8.15,8.57,,,,,,,,,,,,,
8,5.27,5.84,6.35,6.81,7.25,7.69,8.11,8.52,,,,,,,,,,,,
9,4.81,5.38,5.89,6.35,6.79,7.23,7.65,8.06,8.46,,,,,,,,,,,
10,4.35,4.92,5.43,5.89,6.33,6.77,7.19,7.60,8.00,8.40,,,,,,,,,,
11,3.89,4.46,4.97,5.43,5.87,6.31,6.73,7.14,7.54,7.94,8.34,,,,,,,,,
12,3.43,4.00,4.51,4.97,5.41,5.85,6.27,6.68,7.08,7.48,7.88,8.27,,,,,,,,
13,2.97,3.54,4.05,4.51,4.95,5.38,5.81,6.22,6.62,7.02,7.42,7.80,8.19,,,,,,,
14,2.51,3.08,3.58,4.05,4.49,4.92,5.35,5.76,6.16,6.56,6.96,7.34,7.73,8.11,,,,,,
15,2.05,2.62,3.12,3.59,4.03,4.46,4.88,5.30,5.70,6.10,6.49,6.88,7.27,7.65,8.03,,,,,
16,1.59,2.16,2.66,3.13,3.57,4.00,4.42,4.84,5.24,5.64,6.03,6.42,6.81,7.19,7.57,7.94,,,,
17,1.13,1.70,2.20,2.66,3.11,3.54,3.96,4.37,4.77,5.17,5.56,5.95,6.34,6.72,7.09,7.47,7.84,,,
18,0.68,1.24,1.73,2.19,2.62,3.05,3.46,3.87,4.27,4.67,5.06,5.44,5.83,6.20,6.58,6.95,7.32,7.69,,
19,0.27,0.77,1.21,1.64,2.06,2.46,2.85,3.24,3.63,4.01,4.38,4.76,5.13,5.49,5.86,6.22,6.58,6.94,7.29,
20,0.00,0.31,0.61,0.91,1.21,1.51,1.81,2.11,2.41,2.71,3.01,3.31,3.61,3.91,4.21,4.51,4.81,5.11,5.41,5.71
