i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.87,,,,,,,,,,,,,,,,,,,
2,8.40,9.07,,,,,,,,,,,,,,,,,,
3,7.94,8.61,9.08,,,,,,,,,,,,,,,,,
4,7.47,8.14,8.61,9.07,,,,,,,,,,,,,,,,
5,7.00,7.67,8.14,8.60,9.04,,,,,,,,,,,,,,,
6,6.53,7.20,7.67,8.13,8.57,9.00,,,,,,,,,,,,,,
7,6.06,6.73,7.21,7.66,8.10,8.53,8.95,,,,,,,,,,,,,
8,5.59,6.26,6.74,7.19,7.63,8.06,8.48,8.89,,,,,,,,,,,,
9,5.13,5.80,6.27,6.73,7.17,7.59,8.01,8.42,8.83,,,,,,,,,,,
10,4.66,5.33,5.80,6.26,6.70,7.13,7.54,7.95,8.36,8.75,,,,,,,,,,
11,4.19,4.86,5.33,5.79,6.23,6.66,7.08,7.49,7.89,8.29,8.68,,,,,,,,,
12,3.72,4.39,4.86,5.32,5.76,6.19,6.61,7.02,7.42,7.82,8.21,8.60,,,,,,,,
13,3.25,3.92,4.39,4.85,5.29,5.72,6.14,6.55,6.95,7.35,7.74,8.13,8.51,,,,,,,
14,2.78,3.45,3.93,4.38,4.82,5.25,5.67,6.08,6.48,6.88,7.27,7.66,8.05,8.43,,,,,,
15,2.31,2.98,3.46,3.91,4.35,4.78,5.20,5.61,6.01,6.41,6.80,7.19,7.58,7.96,8.34,,,,,
16,1.85,2.52,2.99,3.44,3.89,4.31,4.73,5.14,5.54,5.94,6.33,6.72,7.11,7.49,7.87,8.24,,,,
17,1.38,2.05,2.52,2.97,3.41,3.84,4.25,4.66,5.07,5.46,5.85,6.24,6.63,7.01,7.38,7.76,8.13,,,
18,0.91,1.57,2.03,2.48,2.91,3.33,3.75,4.15,4.55,4.95,5.33,5.72,6.10,6.48,6.86,7.23,7.60,7.97,,
19,0.41,1.04,1.48,1.90,2.31,2.71,3.11,3.49,3.88,4.26,4.63,5.00,5.37,5.74,6.10,6.47,6.83,7.18,7.54,
20,0.00,0.47,0.77,1.07,1.37,1.67,1.97,2.27,2.57,2.87,3.17,3.47,3.77,4.07,4.37,4.67,4.97,5.27,5.57,5.87
