i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.42,,,,,,,,,,,,,,,,,,,
2,7.03,7.56,,,,,,,,,,,,,,,,,,
3,6.63,7.17,7.62,,,,,,,,,,,,,,,,,
4,6.23,6.77,7.22,7.65,,,,,,,,,,,,,,,,
5,5.83,6.37,6.82,7.25,7.66,,,,,,,,,,,,,,,
6,5.44,5.98,6.43,6.85,7.26,7.66,,,,,,,,,,,,,,
7,5.04,5.58,6.03,6.46,6.87,7.27,7.66,,,,,,,,,,,,,
8,4.64,5.18,5.63,6.06,6.47,6.87,7.26,7.65,,,,,,,,,,,,
9,4.24,4.78,5.23,5.66,6.07,6.47,6.86,7.25,7.63,,,,,,,,,,,
10,3.85,4.39,4.84,5.26,5.68,6.07,6.47,6.85,7.23,7.60,,,,,,,,,,
11,3.45,3.99,4.44,4.87,5.28,5.68,6.07,6.45,6.83,7.21,7.58,,,,,,,,,
12,3.05,3.59,4.04,4.47,4.88,5.28,5.67,6.06,6.44,6.81,7.18,7.55,,,,,,,,
13,2.66,3.19,3.64,4.07,4.48,4.88,5.27,5.66,6.04,6.41,6.78,7.15,7.51,,,,,,,
14,2.26,2.80,3.25,3.67,4.09,4.49,4.88,5.26,5.64,6.01,6.39,6.75,7.12,7.48,,,,,,
15,1.86,2.40,2.85,3.28,3.69,4.09,4.48,4.86,5.24,5.62,5.99,6.36,6.72,7.08,7.44,,,,,
16,1.46,2.00,2.45,2.88,3.29,3.69,4.08,4.47,4.84,5.22,5.59,5.96,6.32,6.68,7.04,7.40,,,,
17,1.07,1.60,2.05,2.48,2.89,3.29,3.68,4.06,4.44,4.82,5.19,5.55,5.92,6.28,6.64,7.00,7.35,,,
18,0.67,1.20,1.65,2.07,2.48,2.87,3.26,3.64,4.02,4.39,4.76,5.13,5.49,5.85,6.21,6.56,6.92,7.27,,
19,0.29,0.79,1.21,1.61,2.00,2.38,2.76,3.13,3.49,3.86,4.21,4.57,4.93,5.28,5.63,5.98,6.32,6.67,7.01,
20,0.00,0.34,0.64,0.94,1.24,1.54,1.84,2.14,2.44,2.74,3.04,3.34,3.64,3.94,4.24,4.54,4.84,5.14,5.44,5.74
