i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.96,,,,,,,,,,,,,,,,,,
2,0.96,1.73,,,,,,,,,,,,,,,,,
3,0.96,1.73,2.57,,,,,,,,,,,,,,,,
4,0.96,1.73,2.57,3.46,,,,,,,,,,,,,,,
5,0.96,1.73,2.57,3.46,4.37,,,,,,,,,,,,,,
6,0.96,1.73,2.57,3.46,4.37,5.26,,,,,,,,,,,,,
7,0.96,1.73,2.57,3.46,4.37,5.26,6.18,,,,,,,,,,,,
8,0.96,1.73,2.57,3.46,4.37,5.26,6.18,7.09,,,,,,,,,,,
9,0.96,1.73,2.57,3.46,4.37,5.26,6.18,7.09,8.02,,,,,,,,,,
10,0.96,1.73,2.57,3.46,4.37,5.26,6.18,7.09,8.02,8.94,,,,,,,,,
11,0.96,1.73,2.57,3.46,4.37,5.26,6.18,7.09,8.02,8.94,9.87,,,,,,,,
12,0.96,1.73,2.57,3.46,4.37,5.26,6.18,7.09,8.02,8.94,9.87,10.79,,,,,,,
13,0.96,1.73,2.57,3.46,4.37,5.26,6.18,7.09,8.02,8.94,9.87,10.79,11.72,,,,,,
14,0.96,1.73,2.57,3.46,4.37,5.26,6.18,7.09,8.02,8.94,9.87,10.79,11.72,12.66,,,,,
15,0.96,1.73,2.57,3.46,4.37,5.26,6.17,7.09,8.02,8.94,9.87,10.79,11.72,12.66,13.60,,,,
16,0.96,1.73,2.56,3.46,4.36,5.26,6.17,7.08,8.01,8.93,9.86,10.79,11.71,12.65,13.59,14.53,,,
17,0.94,1.71,2.54,3.43,4.33,5.24,6.14,7.05,7.97,8.89,9.81,10.74,11.68,12.62,13.54,14.48,15.43,,
18,0.88,1.61,2.42,3.29,4.18,5.08,5.97,6.88,7.79,8.71,9.63,10.55,11.47,12.40,13.34,14.28,15.21,16.14,
19,0.50,1.23,2.01,2.81,3.64,4.48,5.33,6.20,7.08,7.96,8.84,9.73,10.62,11.53,12.44,13.34,14.25,15.16,16.08
