i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.05,,,,,,,,,,,,,,,,,,,
2,4.78,5.12,,,,,,,,,,,,,,,,,,
3,4.51,4.84,5.25,,,,,,,,,,,,,,,,,
4,4.23,4.57,4.97,5.36,,,,,,,,,,,,,,,,
5,3.96,4.30,4.70,5.08,5.45,,,,,,,,,,,,,,,
6,3.68,4.02,4.43,4.81,5.18,5.55,,,,,,,,,,,,,,
7,3.41,3.75,4.15,4.54,4.91,5.27,5.63,,,,,,,,,,,,,
8,3.14,3.47,3.88,4.26,4.63,5.00,5.36,5.71,,,,,,,,,,,,
9,2.86,3.20,3.60,3.99,4.36,4.72,5.08,5.44,5.79,,,,,,,,,,,
10,2.59,2.93,3.33,3.71,4.09,4.45,4.81,5.16,5.51,5.86,,,,,,,,,,
11,2.32,2.65,3.06,3.44,3.81,4.18,4.53,4.89,5.24,5.59,5.93,,,,,,,,,
12,2.04,2.38,2.78,3.17,3.54,3.90,4.26,4.62,4.97,5.31,5.66,6.00,,,,,,,,
13,1.77,2.11,2.51,2.89,3.26,3.63,3.99,4.34,4.69,5.04,5.38,5.73,6.07,,,,,,,
14,1.49,1.83,2.24,2.62,2.99,3.36,3.71,4.07,4.42,4.77,5.11,5.45,5.79,6.13,,,,,,
15,1.22,1.56,1.96,2.35,2.72,3.08,3.44,3.79,4.14,4.49,4.84,5.18,5.52,5.86,6.20,,,,,
16,0.95,1.28,1.69,2.07,2.44,2.81,3.17,3.52,3.87,4.22,4.56,4.91,5.25,5.58,5.92,6.26,,,,
17,0.67,1.01,1.41,1.80,2.17,2.53,2.89,3.25,3.60,3.94,4.29,4.63,4.97,5.31,5.65,5.98,6.32,,,
18,0.40,0.74,1.14,1.52,1.89,2.25,2.61,2.96,3.31,3.66,4.00,4.35,4.69,5.02,5.36,5.70,6.03,6.36,,
19,0.15,0.46,0.85,1.22,1.58,1.94,2.29,2.63,2.98,3.32,3.66,4.00,4.33,4.67,5.00,5.33,5.66,5.99,6.32,
20,0.00,0.18,0.48,0.78,1.08,1.38,1.68,1.98,2.28,2.58,2.88,3.18,3.48,3.78,4.08,4.38,4.68,4.98,5.28,5.58
