i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.12,,,,,,,,,,,,,,,,,,,
2,6.74,7.25,,,,,,,,,,,,,,,,,,
3,6.35,6.86,7.31,,,,,,,,,,,,,,,,,
4,5.97,6.48,6.93,7.35,,,,,,,,,,,,,,,,
5,5.59,6.10,6.54,6.97,7.37,,,,,,,,,,,,,,,
6,5.21,5.72,6.16,6.58,6.99,7.38,,,,,,,,,,,,,,
7,4.82,5.33,5.78,6.20,6.61,7.00,7.39,,,,,,,,,,,,,
8,4.44,4.95,5.40,5.82,6.22,6.62,7.01,7.39,,,,,,,,,,,,
9,4.06,4.57,5.01,5.44,5.84,6.24,6.62,7.00,7.38,,,,,,,,,,,
10,3.68,4.19,4.63,5.05,5.46,5.85,6.24,6.62,6.99,7.36,,,,,,,,,,
11,3.29,3.80,4.25,4.67,5.08,5.47,5.86,6.24,6.61,6.98,7.35,,,,,,,,,
12,2.91,3.42,3.87,4.29,4.69,5.09,5.47,5.85,6.23,6.60,6.97,7.33,,,,,,,,
13,2.53,3.04,3.48,3.90,4.31,4.71,5.09,5.47,5.85,6.22,6.58,6.95,7.31,,,,,,,
14,2.15,2.65,3.10,3.52,3.93,4.32,4.71,5.09,5.46,5.83,6.20,6.56,6.92,7.28,,,,,,
15,1.76,2.27,2.72,3.14,3.55,3.94,4.33,4.71,5.08,5.45,5.82,6.18,6.54,6.90,7.26,,,,,
16,1.38,1.89,2.33,2.76,3.16,3.56,3.94,4.32,4.70,5.07,5.43,5.80,6.16,6.52,6.87,7.23,,,,
17,1.00,1.51,1.95,2.37,2.78,3.17,3.56,3.94,4.31,4.68,5.05,5.41,5.77,6.13,6.48,6.84,7.19,,,
18,0.62,1.12,1.56,1.98,2.38,2.77,3.16,3.53,3.91,4.28,4.64,5.00,5.36,5.72,6.07,6.43,6.78,7.13,,
19,0.26,0.73,1.14,1.54,1.93,2.31,2.68,3.05,3.41,3.77,4.12,4.48,4.83,5.18,5.52,5.87,6.21,6.56,6.90,
20,0.00,0.31,0.61,0.91,1.21,1.51,1.81,2.11,2.41,2.71,3.01,3.31,3.61,3.91,4.21,4.51,4.81,5.11,5.41,5.71
