i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.48,,,,,,,,,,,,,,,,,
3,0.56,1.48,2.42,,,,,,,,,,,,,,,,
4,0.56,1.48,2.42,3.37,,,,,,,,,,,,,,,
5,0.56,1.48,2.42,3.37,4.32,,,,,,,,,,,,,,
6,0.56,1.48,2.42,3.37,4.32,5.28,,,,,,,,,,,,,
7,0.56,1.48,2.42,3.37,4.32,5.28,6.24,,,,,,,,,,,,
8,0.56,1.48,2.42,3.37,4.32,5.28,6.24,7.21,,,,,,,,,,,
9,0.56,1.48,2.42,3.37,4.32,5.28,6.24,7.21,8.17,,,,,,,,,,
10,0.56,1.48,2.42,3.37,4.32,5.28,6.24,7.21,8.17,9.14,,,,,,,,,
11,0.56,1.48,2.42,3.37,4.32,5.28,6.24,7.21,8.17,9.14,10.40,,,,,,,,
12,0.56,1.48,2.42,3.37,4.32,5.28,6.24,7.21,8.17,9.14,10.40,10.90,,,,,,,
13,0.56,1.48,2.42,3.37,4.32,5.28,6.24,7.21,8.17,9.14,10.40,10.90,10.89,,,,,,
14,0.56,1.48,2.42,3.37,4.32,5.28,6.24,7.21,8.17,9.14,10.40,10.90,10.89,11.90,,,,,
15,0.56,1.48,2.42,3.37,4.32,5.28,6.24,7.21,8.17,9.14,10.40,10.90,10.89,11.90,12.80,,,,
16,0.56,1.48,2.42,3.37,4.32,5.28,6.24,7.21,8.17,9.14,10.40,10.90,10.89,11.90,12.80,13.68,,,
17,0.56,1.48,2.42,3.37,4.32,5.28,6.24,7.20,8.17,9.14,10.25,10.90,10.89,11.90,12.80,13.68,14.60,,
18,0.56,1.47,2.41,3.36,4.31,5.27,6.23,7.19,8.16,9.12,10.24,10.90,10.89,11.90,12.80,13.68,14.60,15.50,
19,0.49,1.39,2.32,3.25,4.20,5.15,6.10,7.06,8.02,8.98,9.94,11.08,10.89,11.90,12.80,13.68,14.60,15.50,16.40
