i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.92,,,,,,,,,,,,,,,,,,
2,0.92,1.68,,,,,,,,,,,,,,,,,
3,0.92,1.68,2.52,,,,,,,,,,,,,,,,
4,0.92,1.68,2.52,3.41,,,,,,,,,,,,,,,
5,0.92,1.68,2.52,3.41,4.31,,,,,,,,,,,,,,
6,0.92,1.68,2.52,3.41,4.31,5.21,,,,,,,,,,,,,
7,0.92,1.68,2.52,3.41,4.31,5.21,6.12,,,,,,,,,,,,
8,0.92,1.68,2.52,3.41,4.31,5.21,6.12,7.04,,,,,,,,,,,
9,0.92,1.68,2.52,3.41,4.31,5.21,6.12,7.04,7.96,,,,,,,,,,
10,0.92,1.68,2.52,3.41,4.31,5.21,6.12,7.04,7.96,8.89,,,,,,,,,
11,0.92,1.68,2.52,3.41,4.31,5.21,6.12,7.04,7.96,8.89,9.81,,,,,,,,
12,0.92,1.68,2.52,3.41,4.31,5.21,6.12,7.04,7.96,8.89,9.81,10.74,,,,,,,
13,0.92,1.68,2.52,3.41,4.31,5.21,6.12,7.04,7.96,8.89,9.81,10.74,11.69,,,,,,
14,0.92,1.68,2.52,3.41,4.31,5.21,6.12,7.04,7.96,8.89,9.81,10.74,11.69,12.62,,,,,
15,0.92,1.68,2.52,3.40,4.30,5.21,6.12,7.04,7.96,8.88,9.81,10.74,11.69,12.62,13.55,,,,
16,0.92,1.68,2.51,3.40,4.30,5.21,6.12,7.04,7.96,8.88,9.80,10.74,11.68,12.61,13.54,14.48,,,
17,0.90,1.66,2.49,3.38,4.28,5.18,6.09,7.00,7.92,8.85,9.78,10.71,11.63,12.57,13.51,14.45,15.38,,
18,0.83,1.57,2.38,3.25,4.14,5.04,5.93,6.84,7.75,8.68,9.60,10.53,11.45,12.38,13.30,14.24,15.18,16.11,
19,0.47,1.20,1.98,2.79,3.62,4.46,5.32,6.18,7.06,7.95,8.84,9.72,10.62,11.53,12.44,13.35,14.26,15.18,16.09
