i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.28,,,,,,,,,,,,,,,,,,
2,0.28,1.19,,,,,,,,,,,,,,,,,
3,0.28,1.19,2.11,,,,,,,,,,,,,,,,
4,0.28,1.19,2.11,3.04,,,,,,,,,,,,,,,
5,0.28,1.19,2.11,3.04,3.98,,,,,,,,,,,,,,
6,0.28,1.19,2.11,3.04,3.98,4.93,,,,,,,,,,,,,
7,0.28,1.19,2.11,3.04,3.98,4.93,5.88,,,,,,,,,,,,
8,0.28,1.19,2.11,3.04,3.98,4.93,5.88,6.84,,,,,,,,,,,
9,0.28,1.19,2.11,3.04,3.98,4.93,5.88,6.84,7.80,,,,,,,,,,
10,0.28,1.19,2.11,3.04,3.98,4.93,5.88,6.84,7.80,8.76,,,,,,,,,
11,0.28,1.19,2.11,3.04,3.98,4.93,5.88,6.84,7.80,8.76,9.72,,,,,,,,
12,0.28,1.19,2.11,3.04,3.98,4.93,5.88,6.84,7.80,8.76,9.72,10.68,,,,,,,
13,0.28,1.19,2.11,3.04,3.98,4.93,5.88,6.84,7.80,8.76,9.72,10.68,11.64,,,,,,
14,0.28,1.19,2.11,3.04,3.98,4.93,5.88,6.84,7.80,8.76,9.72,10.68,11.64,12.61,,,,,
15,0.28,1.19,2.11,3.04,3.98,4.93,5.88,6.84,7.80,8.76,9.72,10.68,11.64,12.61,13.58,,,,
16,0.28,1.18,2.11,3.04,3.98,4.93,5.88,6.84,7.80,8.76,9.72,10.68,11.64,12.61,13.58,14.54,,,
17,0.28,1.18,2.11,3.04,3.98,4.93,5.88,6.84,7.79,8.75,9.71,10.68,11.64,12.61,13.57,14.54,15.63,,
18,0.28,1.17,2.09,3.02,3.96,4.91,5.86,6.81,7.77,8.73,9.69,10.65,11.61,12.58,13.54,14.51,15.50,16.90,
19,0.21,1.07,1.96,2.87,3.80,4.73,5.67,6.61,7.56,8.51,9.46,10.41,11.37,12.33,13.29,14.25,15.22,16.45,17.48
