i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.59,,,,,,,,,,,,,,,,,
3,0.73,1.59,2.40,,,,,,,,,,,,,,,,
4,0.73,1.59,2.40,3.28,,,,,,,,,,,,,,,
5,0.73,1.59,2.40,3.28,4.17,,,,,,,,,,,,,,
6,0.73,1.59,2.40,3.28,4.17,5.07,,,,,,,,,,,,,
7,0.73,1.59,2.40,3.28,4.17,5.07,5.98,,,,,,,,,,,,
8,0.73,1.59,2.40,3.28,4.17,5.07,5.98,6.90,,,,,,,,,,,
9,0.73,1.59,2.40,3.28,4.17,5.07,5.98,6.90,7.82,,,,,,,,,,
10,0.73,1.59,2.40,3.28,4.17,5.07,5.98,6.90,7.82,8.74,,,,,,,,,
11,0.73,1.59,2.40,3.28,4.17,5.07,5.98,6.90,7.82,8.74,9.67,,,,,,,,
12,0.73,1.59,2.40,3.28,4.17,5.07,5.98,6.90,7.82,8.74,9.67,10.60,,,,,,,
13,0.73,1.59,2.40,3.28,4.17,5.07,5.98,6.90,7.82,8.74,9.67,10.60,11.53,,,,,,
14,0.73,1.59,2.40,3.28,4.17,5.07,5.98,6.90,7.82,8.74,9.67,10.60,11.53,12.47,,,,,
15,0.72,1.59,2.40,3.28,4.17,5.07,5.98,6.90,7.82,8.74,9.67,10.60,11.53,12.46,13.40,,,,
16,0.72,1.59,2.39,3.27,4.16,5.07,5.97,6.89,7.81,8.73,9.66,10.59,11.52,12.46,13.39,14.33,,,
17,0.71,1.57,2.37,3.25,4.14,5.04,5.95,6.86,7.78,8.70,9.62,10.55,11.48,12.42,13.35,14.29,15.23,,
18,0.63,1.49,2.27,3.13,4.01,4.90,5.80,6.70,7.61,8.53,9.45,10.37,11.30,12.23,13.16,14.09,15.03,15.96,
19,0.41,1.11,1.87,2.67,3.49,4.33,5.18,6.05,6.92,7.80,8.69,9.58,10.48,11.38,12.29,13.20,14.11,15.02,15.94
