i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.47,,,,,,,,,,,,,,,,,,,
2,7.07,7.60,,,,,,,,,,,,,,,,,,
3,6.67,7.19,7.65,,,,,,,,,,,,,,,,,
4,6.27,6.79,7.25,7.68,,,,,,,,,,,,,,,,
5,5.86,6.39,6.85,7.28,7.69,,,,,,,,,,,,,,,
6,5.46,5.99,6.45,6.88,7.29,7.70,,,,,,,,,,,,,,
7,5.06,5.58,6.04,6.47,6.89,7.29,7.69,,,,,,,,,,,,,
8,4.66,5.18,5.64,6.07,6.49,6.89,7.28,7.67,,,,,,,,,,,,
9,4.25,4.78,5.24,5.67,6.08,6.49,6.88,7.27,7.65,,,,,,,,,,,
10,3.85,4.37,4.84,5.27,5.68,6.08,6.48,6.87,7.25,7.63,,,,,,,,,,
11,3.45,3.97,4.43,4.86,5.28,5.68,6.08,6.46,6.85,7.22,7.60,,,,,,,,,
12,3.05,3.57,4.03,4.46,4.88,5.28,5.67,6.06,6.44,6.82,7.19,7.56,,,,,,,,
13,2.64,3.17,3.63,4.06,4.47,4.88,5.27,5.66,6.04,6.42,6.79,7.16,7.53,,,,,,,
14,2.24,2.76,3.22,3.66,4.07,4.47,4.87,5.26,5.64,6.02,6.39,6.76,7.12,7.49,,,,,,
15,1.84,2.36,2.82,3.25,3.67,4.07,4.47,4.85,5.24,5.61,5.99,6.36,6.72,7.09,7.45,,,,,
16,1.43,1.96,2.42,2.85,3.26,3.67,4.06,4.45,4.83,5.21,5.58,5.95,6.32,6.68,7.04,7.40,,,,
17,1.03,1.55,2.01,2.44,2.86,3.26,3.66,4.04,4.42,4.80,5.17,5.54,5.91,6.27,6.63,6.99,7.35,,,
18,0.63,1.15,1.60,2.03,2.44,2.84,3.23,3.62,4.00,4.37,4.74,5.11,5.47,5.84,6.20,6.55,6.91,7.26,,
19,0.26,0.73,1.16,1.57,1.96,2.34,2.72,3.09,3.46,3.83,4.19,4.55,4.90,5.25,5.61,5.96,6.30,6.65,7.00,
20,0.00,0.31,0.61,0.91,1.21,1.51,1.81,2.11,2.41,2.71,3.01,3.31,3.61,3.91,4.21,4.51,4.81,5.11,5.41,5.71
