i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.31,,,,,,,,,,,,,,,,,,
2,0.31,1.20,,,,,,,,,,,,,,,,,
3,0.31,1.20,2.11,,,,,,,,,,,,,,,,
4,0.31,1.20,2.11,3.04,,,,,,,,,,,,,,,
5,0.31,1.20,2.11,3.04,3.98,,,,,,,,,,,,,,
6,0.31,1.20,2.11,3.04,3.98,4.92,,,,,,,,,,,,,
7,0.31,1.20,2.11,3.04,3.98,4.92,5.87,,,,,,,,,,,,
8,0.31,1.20,2.11,3.04,3.98,4.92,5.87,6.82,,,,,,,,,,,
9,0.31,1.20,2.11,3.04,3.98,4.92,5.87,6.82,7.77,,,,,,,,,,
10,0.31,1.20,2.11,3.04,3.98,4.92,5.87,6.82,7.77,8.72,,,,,,,,,
11,0.31,1.20,2.11,3.04,3.98,4.92,5.87,6.82,7.77,8.72,9.68,,,,,,,,
12,0.31,1.20,2.11,3.04,3.98,4.92,5.87,6.82,7.77,8.72,9.68,10.64,,,,,,,
13,0.31,1.20,2.11,3.04,3.98,4.92,5.87,6.82,7.77,8.72,9.68,10.64,11.60,,,,,,
14,0.31,1.20,2.11,3.04,3.98,4.92,5.87,6.82,7.77,8.72,9.68,10.64,11.60,12.56,,,,,
15,0.31,1.20,2.11,3.04,3.98,4.92,5.87,6.82,7.77,8.72,9.68,10.64,11.60,12.56,13.53,,,,
16,0.31,1.20,2.11,3.04,3.98,4.92,5.87,6.82,7.77,8.72,9.68,10.64,11.60,12.56,13.53,14.49,,,
17,0.31,1.20,2.11,3.04,3.97,4.92,5.86,6.81,7.76,8.72,9.68,10.64,11.60,12.56,13.52,14.48,15.45,,
18,0.30,1.18,2.09,3.01,3.95,4.89,5.83,6.78,7.73,8.68,9.64,10.60,11.56,12.52,13.48,14.44,15.40,16.38,
19,0.23,1.05,1.93,2.83,3.75,4.67,5.60,6.53,7.47,8.42,9.36,10.31,11.26,12.21,13.16,14.12,15.07,16.03,16.99
