i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.87,,,,,,,,,,,,,,,,,,,
2,3.66,3.92,,,,,,,,,,,,,,,,,,
3,3.45,3.71,4.08,,,,,,,,,,,,,,,,,
4,3.24,3.50,3.88,4.24,,,,,,,,,,,,,,,,
5,3.03,3.29,3.67,4.03,4.38,,,,,,,,,,,,,,,
6,2.82,3.08,3.46,3.82,4.17,4.52,,,,,,,,,,,,,,
7,2.61,2.87,3.25,3.61,3.96,4.31,4.65,,,,,,,,,,,,,
8,2.40,2.66,3.04,3.40,3.75,4.10,4.44,4.78,,,,,,,,,,,,
9,2.19,2.45,2.83,3.19,3.54,3.89,4.23,4.57,4.91,,,,,,,,,,,
10,1.98,2.25,2.62,2.98,3.33,3.68,4.02,4.36,4.70,5.04,,,,,,,,,,
11,1.78,2.04,2.41,2.77,3.13,3.47,3.82,4.15,4.49,4.83,5.16,,,,,,,,,
12,1.57,1.83,2.20,2.56,2.92,3.26,3.61,3.95,4.28,4.62,4.95,5.28,,,,,,,,
13,1.36,1.62,1.99,2.35,2.71,3.05,3.40,3.74,4.07,4.41,4.74,5.07,5.40,,,,,,,
14,1.15,1.41,1.78,2.15,2.50,2.85,3.19,3.53,3.86,4.20,4.53,4.86,5.19,5.53,,,,,,
15,0.94,1.20,1.58,1.94,2.29,2.64,2.98,3.32,3.66,3.99,4.32,4.65,4.98,5.32,5.69,,,,,
16,0.73,0.99,1.37,1.73,2.08,2.43,2.77,3.11,3.45,3.78,4.11,4.45,4.78,5.11,5.48,5.75,,,,
17,0.52,0.78,1.16,1.52,1.87,2.22,2.56,2.90,3.24,3.57,3.90,4.24,4.57,4.90,5.27,5.54,5.76,,,
18,0.31,0.57,0.95,1.31,1.66,2.01,2.35,2.69,3.02,3.36,3.69,4.02,4.35,4.68,5.06,5.33,5.62,4.53,,
19,0.12,0.36,0.73,1.08,1.43,1.77,2.11,2.44,2.78,3.11,3.44,3.77,4.09,4.42,4.75,5.07,5.39,5.23,-16.14,
20,0.00,0.15,0.45,0.75,1.05,1.35,1.65,1.95,2.25,2.55,2.85,3.15,3.45,3.75,4.05,4.35,4.65,4.95,5.25,5.55
