i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.79,,,,,,,,,,,,,,,,,,,
2,4.53,4.92,,,,,,,,,,,,,,,,,,
3,4.28,4.66,5.05,,,,,,,,,,,,,,,,,
4,4.02,4.40,4.79,5.17,,,,,,,,,,,,,,,,
5,3.76,4.15,4.54,4.91,5.27,,,,,,,,,,,,,,,
6,3.51,3.89,4.28,4.65,5.02,5.38,,,,,,,,,,,,,,
7,3.25,3.64,4.02,4.40,4.76,5.12,5.47,,,,,,,,,,,,,
8,3.00,3.38,3.77,4.14,4.51,4.86,5.22,5.56,,,,,,,,,,,,
9,2.74,3.12,3.51,3.89,4.25,4.61,4.96,5.31,5.65,,,,,,,,,,,
10,2.48,2.87,3.26,3.63,3.99,4.35,4.70,5.05,5.40,5.74,,,,,,,,,,
11,2.23,2.61,3.00,3.37,3.74,4.10,4.45,4.80,5.14,5.48,5.83,,,,,,,,,
12,1.97,2.36,2.74,3.12,3.48,3.84,4.19,4.54,4.89,5.23,5.57,5.91,,,,,,,,
13,1.72,2.10,2.49,2.86,3.23,3.58,3.94,4.28,4.63,4.97,5.31,5.65,5.99,,,,,,,
14,1.46,1.85,2.23,2.61,2.97,3.33,3.68,4.03,4.37,4.72,5.06,5.40,5.73,6.07,,,,,,
15,1.20,1.59,1.98,2.35,2.71,3.07,3.42,3.77,4.12,4.46,4.80,5.14,5.48,5.81,6.15,,,,,
16,0.95,1.33,1.72,2.09,2.46,2.82,3.17,3.52,3.86,4.20,4.54,4.88,5.22,5.56,5.89,6.22,,,,
17,0.69,1.08,1.46,1.84,2.20,2.56,2.91,3.26,3.60,3.95,4.29,4.63,4.96,5.30,5.63,5.97,6.30,,,
18,0.44,0.82,1.21,1.58,1.94,2.30,2.65,3.00,3.34,3.68,4.02,4.36,4.70,5.03,5.37,5.70,6.03,6.36,,
19,0.19,0.56,0.93,1.30,1.65,2.00,2.35,2.69,3.03,3.37,3.70,4.04,4.37,4.70,5.03,5.36,5.69,6.02,6.34,
20,0.00,0.27,0.57,0.87,1.17,1.47,1.77,2.07,2.37,2.67,2.97,3.27,3.57,3.87,4.17,4.47,4.77,5.07,5.37,5.67
