i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.21,,,,,,,,,,,,,,,,,
3,0.34,1.21,2.12,,,,,,,,,,,,,,,,
4,0.34,1.21,2.12,3.04,,,,,,,,,,,,,,,
5,0.34,1.21,2.12,3.04,3.97,,,,,,,,,,,,,,
6,0.34,1.21,2.12,3.04,3.97,4.91,,,,,,,,,,,,,
7,0.34,1.21,2.12,3.04,3.97,4.91,5.85,,,,,,,,,,,,
8,0.34,1.21,2.12,3.04,3.97,4.91,5.85,6.79,,,,,,,,,,,
9,0.34,1.21,2.12,3.04,3.97,4.91,5.85,6.79,7.74,,,,,,,,,,
10,0.34,1.21,2.12,3.04,3.97,4.91,5.85,6.79,7.74,8.69,,,,,,,,,
11,0.34,1.21,2.12,3.04,3.97,4.91,5.85,6.79,7.74,8.69,9.65,,,,,,,,
12,0.34,1.21,2.12,3.04,3.97,4.91,5.85,6.79,7.74,8.69,9.65,10.60,,,,,,,
13,0.34,1.21,2.12,3.04,3.97,4.91,5.85,6.79,7.74,8.69,9.65,10.60,11.56,,,,,,
14,0.34,1.21,2.12,3.04,3.97,4.91,5.85,6.79,7.74,8.69,9.65,10.60,11.56,12.52,,,,,
15,0.34,1.21,2.12,3.04,3.97,4.91,5.85,6.79,7.74,8.69,9.65,10.60,11.56,12.51,13.47,,,,
16,0.34,1.21,2.12,3.04,3.97,4.91,5.85,6.79,7.74,8.69,9.64,10.60,11.56,12.51,13.47,14.43,,,
17,0.33,1.21,2.11,3.03,3.96,4.90,5.84,6.79,7.73,8.68,9.64,10.59,11.55,12.51,13.47,14.43,15.39,,
18,0.32,1.18,2.09,3.00,3.93,4.86,5.80,6.74,7.69,8.64,9.59,10.54,11.50,12.45,13.41,14.37,15.33,16.29,
19,0.24,1.04,1.90,2.79,3.69,4.60,5.52,6.45,7.38,8.31,9.25,10.19,11.14,12.08,13.03,13.98,14.93,15.88,16.84
