i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.65,,,,,,,,,,,,,,,,,,
2,0.65,1.44,,,,,,,,,,,,,,,,,
3,0.65,1.44,2.30,,,,,,,,,,,,,,,,
4,0.65,1.44,2.30,3.14,,,,,,,,,,,,,,,
5,0.65,1.44,2.30,3.14,4.02,,,,,,,,,,,,,,
6,0.65,1.44,2.30,3.14,4.02,4.90,,,,,,,,,,,,,
7,0.65,1.44,2.30,3.14,4.02,4.90,5.80,,,,,,,,,,,,
8,0.65,1.44,2.30,3.14,4.02,4.90,5.80,6.71,,,,,,,,,,,
9,0.65,1.44,2.30,3.14,4.02,4.90,5.80,6.71,7.63,,,,,,,,,,
10,0.65,1.44,2.30,3.14,4.02,4.90,5.80,6.71,7.63,8.54,,,,,,,,,
11,0.65,1.44,2.30,3.14,4.02,4.90,5.80,6.71,7.63,8.54,9.47,,,,,,,,
12,0.65,1.44,2.30,3.14,4.02,4.90,5.80,6.71,7.63,8.54,9.47,10.39,,,,,,,
13,0.65,1.44,2.30,3.14,4.02,4.90,5.80,6.71,7.63,8.54,9.47,10.39,11.32,,,,,,
14,0.65,1.44,2.30,3.14,4.02,4.90,5.80,6.71,7.62,8.54,9.47,10.39,11.32,12.25,,,,,
15,0.65,1.44,2.29,3.14,4.01,4.90,5.80,6.71,7.62,8.54,9.46,10.39,11.32,12.25,13.19,,,,
16,0.65,1.43,2.29,3.13,4.01,4.90,5.80,6.70,7.62,8.53,9.46,10.38,11.31,12.24,13.18,14.11,,,
17,0.64,1.41,2.27,3.11,3.98,4.87,5.76,6.67,7.58,8.50,9.42,10.34,11.27,12.20,13.13,14.07,15.00,,
18,0.54,1.31,2.16,2.98,3.84,4.71,5.60,6.50,7.40,8.31,9.23,10.15,11.07,11.99,12.92,13.85,14.78,15.72,
19,0.35,1.01,1.74,2.51,3.31,4.13,4.97,5.83,6.69,7.56,8.44,9.33,10.22,11.11,12.01,12.91,13.82,14.73,15.64
