i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.54,,,,,,,,,,,,,,,,,,
2,0.54,1.43,,,,,,,,,,,,,,,,,
3,0.54,1.43,2.33,,,,,,,,,,,,,,,,
4,0.54,1.43,2.33,3.25,,,,,,,,,,,,,,,
5,0.54,1.43,2.33,3.25,4.18,,,,,,,,,,,,,,
6,0.54,1.43,2.33,3.25,4.18,5.12,,,,,,,,,,,,,
7,0.54,1.43,2.33,3.25,4.18,5.12,6.07,,,,,,,,,,,,
8,0.54,1.43,2.33,3.25,4.18,5.12,6.07,7.01,,,,,,,,,,,
9,0.54,1.43,2.33,3.25,4.18,5.12,6.07,7.01,7.96,,,,,,,,,,
10,0.54,1.43,2.33,3.25,4.18,5.12,6.07,7.01,7.96,8.91,,,,,,,,,
11,0.54,1.43,2.33,3.25,4.18,5.12,6.07,7.01,7.96,8.91,9.87,,,,,,,,
12,0.54,1.43,2.33,3.25,4.18,5.12,6.07,7.01,7.96,8.91,9.87,10.82,,,,,,,
13,0.54,1.43,2.33,3.25,4.18,5.12,6.07,7.01,7.96,8.91,9.87,10.82,11.78,,,,,,
14,0.54,1.43,2.33,3.25,4.18,5.12,6.07,7.01,7.96,8.91,9.87,10.82,11.78,12.73,,,,,
15,0.54,1.43,2.33,3.25,4.18,5.12,6.07,7.01,7.96,8.91,9.87,10.82,11.78,12.73,13.70,,,,
16,0.54,1.43,2.33,3.25,4.18,5.12,6.07,7.01,7.96,8.91,9.87,10.82,11.78,12.73,13.70,14.65,,,
17,0.54,1.42,2.33,3.25,4.18,5.12,6.06,7.00,7.96,8.90,9.86,10.81,11.77,12.72,13.69,14.64,15.61,,
18,0.52,1.40,2.29,3.21,4.14,5.08,6.01,6.96,7.91,8.86,9.80,10.76,11.71,12.67,13.62,14.59,15.54,16.51,
19,0.41,1.24,2.10,2.99,3.90,4.81,5.73,6.66,7.58,8.53,9.46,10.40,11.35,12.29,13.24,14.19,15.14,16.09,17.05
