i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.70,,,,,,,,,,,,,,,,,,
2,0.70,1.57,,,,,,,,,,,,,,,,,
3,0.70,1.57,2.36,,,,,,,,,,,,,,,,
4,0.70,1.57,2.36,3.23,,,,,,,,,,,,,,,
5,0.70,1.57,2.36,3.23,4.12,,,,,,,,,,,,,,
6,0.70,1.57,2.36,3.23,4.12,5.01,,,,,,,,,,,,,
7,0.70,1.57,2.36,3.23,4.12,5.01,5.92,,,,,,,,,,,,
8,0.70,1.57,2.36,3.23,4.12,5.01,5.92,6.83,,,,,,,,,,,
9,0.70,1.57,2.36,3.23,4.12,5.01,5.92,6.83,7.75,,,,,,,,,,
10,0.70,1.57,2.36,3.23,4.12,5.01,5.92,6.83,7.75,8.67,,,,,,,,,
11,0.70,1.57,2.36,3.23,4.12,5.01,5.92,6.83,7.75,8.67,9.60,,,,,,,,
12,0.70,1.57,2.36,3.23,4.12,5.01,5.92,6.83,7.75,8.67,9.60,10.52,,,,,,,
13,0.70,1.57,2.36,3.23,4.12,5.01,5.92,6.83,7.75,8.67,9.60,10.52,11.46,,,,,,
14,0.70,1.57,2.36,3.23,4.12,5.01,5.92,6.83,7.75,8.67,9.59,10.52,11.45,12.39,,,,,
15,0.70,1.57,2.36,3.23,4.11,5.01,5.92,6.83,7.75,8.67,9.59,10.52,11.45,12.39,13.32,,,,
16,0.69,1.57,2.35,3.22,4.11,5.00,5.91,6.82,7.74,8.66,9.59,10.51,11.44,12.38,13.31,14.25,,,
17,0.68,1.55,2.33,3.20,4.08,4.98,5.88,6.79,7.70,8.62,9.55,10.48,11.41,12.34,13.27,14.21,15.15,,
18,0.60,1.47,2.23,3.07,3.94,4.83,5.72,6.63,7.53,8.45,9.37,10.29,11.21,12.14,13.07,14.00,14.93,15.87,
19,0.38,1.07,1.82,2.61,3.42,4.25,5.10,5.96,6.83,7.71,8.59,9.48,10.38,11.28,12.18,13.09,14.00,14.91,15.82
