i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.63,,,,,,,,,,,,,,,,,,
2,0.63,1.54,,,,,,,,,,,,,,,,,
3,0.63,1.54,2.47,,,,,,,,,,,,,,,,
4,0.63,1.54,2.47,3.42,,,,,,,,,,,,,,,
5,0.63,1.54,2.47,3.42,4.37,,,,,,,,,,,,,,
6,0.63,1.54,2.47,3.42,4.37,5.33,,,,,,,,,,,,,
7,0.63,1.54,2.47,3.42,4.37,5.33,6.29,,,,,,,,,,,,
8,0.63,1.54,2.47,3.42,4.37,5.33,6.29,7.25,,,,,,,,,,,
9,0.63,1.54,2.47,3.42,4.37,5.33,6.29,7.25,8.22,,,,,,,,,,
10,0.63,1.54,2.47,3.42,4.37,5.33,6.29,7.25,8.22,9.18,,,,,,,,,
11,0.63,1.54,2.47,3.42,4.37,5.33,6.29,7.25,8.22,9.18,10.29,,,,,,,,
12,0.63,1.54,2.47,3.42,4.37,5.33,6.29,7.25,8.22,9.18,10.24,11.22,,,,,,,
13,0.63,1.54,2.47,3.42,4.37,5.33,6.29,7.25,8.22,9.18,10.24,11.22,11.70,,,,,,
14,0.63,1.54,2.47,3.42,4.37,5.33,6.29,7.25,8.22,9.18,10.24,11.22,11.70,11.60,,,,,
15,0.63,1.54,2.47,3.42,4.37,5.33,6.29,7.25,8.22,9.18,10.24,11.22,11.70,11.60,12.80,,,,
16,0.63,1.54,2.47,3.42,4.37,5.33,6.29,7.25,8.22,9.18,10.24,11.22,11.70,11.60,12.80,13.50,,,
17,0.63,1.53,2.47,3.42,4.37,5.33,6.29,7.25,8.22,9.18,10.24,11.22,11.70,11.60,12.80,13.50,14.60,,
18,0.62,1.53,2.46,3.41,4.36,5.31,6.27,7.24,8.20,9.17,10.19,11.22,11.70,11.60,12.80,13.50,14.60,15.40,
19,0.55,1.44,2.36,3.30,4.24,5.19,6.14,7.09,8.05,9.01,9.96,11.04,11.70,11.60,12.80,13.50,14.60,15.40,16.43
