i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.48,,,,,,,,,,,,,,,,,
3,0.58,1.48,2.42,,,,,,,,,,,,,,,,
4,0.58,1.48,2.42,3.36,,,,,,,,,,,,,,,
5,0.58,1.48,2.42,3.36,4.31,,,,,,,,,,,,,,
6,0.58,1.48,2.42,3.36,4.31,5.27,,,,,,,,,,,,,
7,0.58,1.48,2.42,3.36,4.31,5.27,6.23,,,,,,,,,,,,
8,0.58,1.48,2.42,3.36,4.31,5.27,6.23,7.19,,,,,,,,,,,
9,0.58,1.48,2.42,3.36,4.31,5.27,6.23,7.19,8.15,,,,,,,,,,
10,0.58,1.48,2.42,3.36,4.31,5.27,6.23,7.19,8.15,9.12,,,,,,,,,
11,0.58,1.48,2.42,3.36,4.31,5.27,6.23,7.19,8.15,9.12,10.12,,,,,,,,
12,0.58,1.48,2.42,3.36,4.31,5.27,6.23,7.19,8.15,9.12,10.08,11.36,,,,,,,
13,0.58,1.48,2.42,3.36,4.31,5.27,6.23,7.19,8.15,9.12,10.08,11.36,12.10,,,,,,
14,0.58,1.48,2.42,3.36,4.31,5.27,6.23,7.19,8.15,9.12,10.08,11.36,12.10,11.60,,,,,
15,0.58,1.48,2.42,3.36,4.31,5.27,6.23,7.19,8.15,9.12,10.08,11.34,12.10,11.60,12.80,,,,
16,0.58,1.48,2.42,3.36,4.31,5.27,6.23,7.19,8.15,9.12,10.08,11.34,12.10,11.60,12.80,13.50,,,
17,0.58,1.48,2.42,3.36,4.31,5.27,6.23,7.19,8.15,9.12,10.08,11.29,12.10,11.60,12.80,13.50,14.61,,
18,0.57,1.47,2.41,3.35,4.30,5.25,6.21,7.17,8.14,9.10,10.06,11.10,12.10,11.60,12.80,13.50,14.61,15.50,
19,0.49,1.39,2.30,3.23,4.17,5.12,6.07,7.02,7.97,8.93,9.89,10.89,12.00,11.60,12.80,13.50,14.61,15.50,16.40
