i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.55,,,,,,,,,,,,,,,,,,
2,0.55,1.36,,,,,,,,,,,,,,,,,
3,0.55,1.36,2.24,,,,,,,,,,,,,,,,
4,0.55,1.36,2.24,3.11,,,,,,,,,,,,,,,
5,0.55,1.36,2.24,3.11,3.99,,,,,,,,,,,,,,
6,0.55,1.36,2.24,3.11,3.99,4.90,,,,,,,,,,,,,
7,0.55,1.36,2.24,3.11,3.99,4.90,5.81,,,,,,,,,,,,
8,0.55,1.36,2.24,3.11,3.99,4.90,5.81,6.72,,,,,,,,,,,
9,0.55,1.36,2.24,3.11,3.99,4.90,5.81,6.72,7.65,,,,,,,,,,
10,0.55,1.36,2.24,3.11,3.99,4.90,5.81,6.72,7.65,8.57,,,,,,,,,
11,0.55,1.36,2.24,3.11,3.99,4.90,5.81,6.72,7.65,8.57,9.50,,,,,,,,
12,0.55,1.36,2.24,3.11,3.99,4.90,5.81,6.72,7.65,8.57,9.50,10.44,,,,,,,
13,0.55,1.36,2.24,3.11,3.99,4.90,5.81,6.72,7.65,8.57,9.50,10.44,11.37,,,,,,
14,0.55,1.36,2.24,3.11,3.99,4.90,5.81,6.72,7.65,8.57,9.50,10.44,11.37,12.31,,,,,
15,0.55,1.36,2.24,3.10,3.99,4.90,5.81,6.72,7.64,8.57,9.50,10.43,11.37,12.31,13.25,,,,
16,0.55,1.36,2.24,3.10,3.99,4.89,5.80,6.72,7.64,8.57,9.50,10.43,11.36,12.30,13.24,14.18,,,
17,0.53,1.34,2.22,3.08,3.97,4.87,5.78,6.69,7.61,8.54,9.47,10.40,11.33,12.27,13.21,14.15,15.09,,
18,0.49,1.27,2.14,2.99,3.86,4.75,5.66,6.56,7.48,8.40,9.32,10.25,11.18,12.11,13.05,13.99,14.93,15.87,
19,0.33,1.01,1.77,2.57,3.40,4.25,5.11,5.98,6.87,7.75,8.65,9.55,10.46,11.37,12.28,13.19,14.11,15.03,15.96
