i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.39,,,,,,,,,,,,,,,,,
3,0.59,1.39,2.26,,,,,,,,,,,,,,,,
4,0.59,1.39,2.26,3.12,,,,,,,,,,,,,,,
5,0.59,1.39,2.26,3.12,4.00,,,,,,,,,,,,,,
6,0.59,1.39,2.26,3.12,4.00,4.90,,,,,,,,,,,,,
7,0.59,1.39,2.26,3.12,4.00,4.90,5.81,,,,,,,,,,,,
8,0.59,1.39,2.26,3.12,4.00,4.90,5.81,6.72,,,,,,,,,,,
9,0.59,1.39,2.26,3.12,4.00,4.90,5.81,6.72,7.64,,,,,,,,,,
10,0.59,1.39,2.26,3.12,4.00,4.90,5.81,6.72,7.64,8.56,,,,,,,,,
11,0.59,1.39,2.26,3.12,4.00,4.90,5.81,6.72,7.64,8.56,9.49,,,,,,,,
12,0.59,1.39,2.26,3.12,4.00,4.90,5.81,6.72,7.64,8.56,9.49,10.42,,,,,,,
13,0.59,1.39,2.26,3.12,4.00,4.90,5.81,6.72,7.64,8.56,9.49,10.42,11.35,,,,,,
14,0.59,1.39,2.26,3.12,4.00,4.90,5.81,6.72,7.64,8.56,9.49,10.42,11.35,12.29,,,,,
15,0.59,1.39,2.26,3.12,4.00,4.90,5.81,6.72,7.64,8.56,9.49,10.42,11.35,12.29,13.22,,,,
16,0.59,1.39,2.26,3.11,4.00,4.89,5.80,6.71,7.63,8.55,9.48,10.41,11.34,12.28,13.22,14.16,,,
17,0.59,1.37,2.24,3.09,3.97,4.87,5.77,6.68,7.60,8.52,9.45,10.38,11.31,12.24,13.18,14.12,15.06,,
18,0.51,1.29,2.15,2.98,3.85,4.74,5.63,6.54,7.45,8.36,9.28,10.21,11.14,12.07,13.00,13.93,14.87,15.80,
19,0.34,1.01,1.75,2.54,3.36,4.20,5.05,5.92,6.79,7.67,8.56,9.46,10.35,11.26,12.16,13.07,13.99,14.90,15.82
