i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.99,,,,,,,,,,,,,,,,,,
2,0.99,1.76,,,,,,,,,,,,,,,,,
3,0.99,1.76,2.61,,,,,,,,,,,,,,,,
4,0.99,1.76,2.61,3.50,,,,,,,,,,,,,,,
5,0.99,1.76,2.61,3.50,4.40,,,,,,,,,,,,,,
6,0.99,1.76,2.61,3.50,4.40,5.31,,,,,,,,,,,,,
7,0.99,1.76,2.61,3.50,4.40,5.31,6.22,,,,,,,,,,,,
8,0.99,1.76,2.61,3.50,4.40,5.31,6.22,7.13,,,,,,,,,,,
9,0.99,1.76,2.61,3.50,4.40,5.31,6.22,7.13,8.05,,,,,,,,,,
10,0.99,1.76,2.61,3.50,4.40,5.31,6.22,7.13,8.05,8.98,,,,,,,,,
11,0.99,1.76,2.61,3.50,4.40,5.31,6.22,7.13,8.05,8.98,9.90,,,,,,,,
12,0.99,1.76,2.61,3.50,4.40,5.31,6.22,7.13,8.05,8.98,9.90,10.83,,,,,,,
13,0.99,1.76,2.61,3.50,4.40,5.31,6.22,7.13,8.05,8.98,9.90,10.83,11.76,,,,,,
14,0.99,1.76,2.61,3.50,4.40,5.31,6.22,7.13,8.05,8.98,9.90,10.83,11.76,12.70,,,,,
15,0.99,1.76,2.60,3.50,4.40,5.31,6.22,7.13,8.05,8.97,9.90,10.83,11.76,12.69,13.63,,,,
16,0.98,1.75,2.60,3.49,4.39,5.30,6.21,7.12,8.04,8.97,9.89,10.82,11.75,12.69,13.62,14.56,,,
17,0.97,1.73,2.57,3.47,4.36,5.27,6.18,7.09,8.01,8.93,9.85,10.78,11.71,12.64,13.58,14.51,15.45,,
18,0.90,1.63,2.45,3.33,4.22,5.11,6.01,6.92,7.83,8.74,9.66,10.58,11.51,12.43,13.36,14.30,15.23,16.17,
19,0.51,1.25,2.03,2.83,3.66,4.50,5.35,6.22,7.09,7.97,8.86,9.75,10.64,11.54,12.44,13.35,14.26,15.17,16.09
