i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.60,,,,,,,,,,,,,,,,,,
2,0.60,1.38,,,,,,,,,,,,,,,,,
3,0.60,1.38,2.25,,,,,,,,,,,,,,,,
4,0.60,1.38,2.25,3.09,,,,,,,,,,,,,,,
5,0.60,1.38,2.25,3.09,3.96,,,,,,,,,,,,,,
6,0.60,1.38,2.25,3.09,3.96,4.86,,,,,,,,,,,,,
7,0.60,1.38,2.25,3.09,3.96,4.86,5.75,,,,,,,,,,,,
8,0.60,1.38,2.25,3.09,3.96,4.86,5.75,6.67,,,,,,,,,,,
9,0.60,1.38,2.25,3.09,3.96,4.86,5.75,6.67,7.58,,,,,,,,,,
10,0.60,1.38,2.25,3.09,3.96,4.86,5.75,6.67,7.58,8.49,,,,,,,,,
11,0.60,1.38,2.25,3.09,3.96,4.86,5.75,6.67,7.58,8.49,9.41,,,,,,,,
12,0.60,1.38,2.25,3.09,3.96,4.86,5.75,6.67,7.58,8.49,9.41,10.35,,,,,,,
13,0.60,1.38,2.25,3.09,3.96,4.86,5.75,6.67,7.58,8.49,9.41,10.35,11.28,,,,,,
14,0.60,1.38,2.25,3.09,3.96,4.86,5.75,6.67,7.58,8.49,9.41,10.35,11.28,12.21,,,,,
15,0.60,1.37,2.25,3.09,3.96,4.86,5.75,6.66,7.58,8.49,9.41,10.35,11.28,12.21,13.14,,,,
16,0.59,1.37,2.24,3.08,3.96,4.84,5.75,6.66,7.57,8.48,9.40,10.34,11.27,12.20,13.13,14.07,,,
17,0.58,1.35,2.22,3.06,3.94,4.82,5.71,6.62,7.54,8.45,9.38,10.29,11.22,12.16,13.10,14.03,14.96,,
18,0.50,1.26,2.12,2.94,3.80,4.67,5.57,6.46,7.37,8.28,9.20,10.12,11.04,11.96,12.89,13.82,14.76,15.70,
19,0.33,0.98,1.71,2.49,3.29,4.12,4.96,5.82,6.68,7.55,8.44,9.32,10.21,11.12,12.02,12.93,13.84,14.74,15.65
