i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.00,,,,,,,,,,,,,,,,,,,
2,7.56,8.11,,,,,,,,,,,,,,,,,,
3,7.13,7.68,8.16,,,,,,,,,,,,,,,,,
4,6.70,7.25,7.73,8.18,,,,,,,,,,,,,,,,
5,6.27,6.81,7.30,7.75,8.18,,,,,,,,,,,,,,,
6,5.83,6.38,6.86,7.31,7.74,8.16,,,,,,,,,,,,,,
7,5.40,5.95,6.43,6.88,7.31,7.73,8.14,,,,,,,,,,,,,
8,4.97,5.51,6.00,6.45,6.88,7.29,7.70,8.10,,,,,,,,,,,,
9,4.53,5.08,5.56,6.01,6.44,6.86,7.27,7.67,8.06,,,,,,,,,,,
10,4.10,4.65,5.13,5.58,6.01,6.43,6.84,7.24,7.63,8.02,,,,,,,,,,
11,3.67,4.22,4.70,5.15,5.58,6.00,6.40,6.80,7.20,7.59,7.97,,,,,,,,,
12,3.24,3.78,4.27,4.72,5.15,5.56,5.97,6.37,6.77,7.15,7.54,7.92,,,,,,,,
13,2.80,3.35,3.83,4.28,4.71,5.13,5.54,5.94,6.33,6.72,7.10,7.48,7.86,,,,,,,
14,2.37,2.92,3.40,3.85,4.28,4.70,5.11,5.51,5.90,6.29,6.67,7.05,7.43,7.80,,,,,,
15,1.94,2.48,2.97,3.42,3.85,4.26,4.67,5.07,5.47,5.85,6.24,6.62,6.99,7.37,7.74,,,,,
16,1.50,2.05,2.53,2.98,3.41,3.83,4.24,4.64,5.03,5.42,5.80,6.18,6.56,6.93,7.30,7.67,,,,
17,1.07,1.62,2.10,2.55,2.98,3.39,3.80,4.20,4.59,4.98,5.36,5.74,6.12,6.49,6.86,7.23,7.59,,,
18,0.65,1.18,1.66,2.10,2.53,2.94,3.34,3.74,4.13,4.51,4.90,5.27,5.65,6.02,6.38,6.75,7.11,7.47,,
19,0.26,0.74,1.18,1.60,2.00,2.39,2.78,3.16,3.54,3.91,4.28,4.65,5.01,5.37,5.73,6.08,6.44,6.79,7.14,
20,0.00,0.30,0.60,0.90,1.20,1.50,1.80,2.10,2.40,2.70,3.00,3.30,3.60,3.90,4.20,4.50,4.80,5.10,5.40,5.70
