i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.23,,,,,,,,,,,,,,,,,,,
2,4.95,5.31,,,,,,,,,,,,,,,,,,
3,4.66,5.03,5.43,,,,,,,,,,,,,,,,,
4,4.38,4.75,5.15,5.54,,,,,,,,,,,,,,,,
5,4.10,4.46,4.87,5.25,5.63,,,,,,,,,,,,,,,
6,3.82,4.18,4.59,4.97,5.34,5.71,,,,,,,,,,,,,,
7,3.54,3.90,4.30,4.69,5.06,5.43,5.79,,,,,,,,,,,,,
8,3.26,3.62,4.02,4.41,4.78,5.15,5.51,5.86,,,,,,,,,,,,
9,2.97,3.34,3.74,4.13,4.50,4.86,5.22,5.58,5.93,,,,,,,,,,,
10,2.69,3.05,3.46,3.84,4.22,4.58,4.94,5.30,5.65,6.00,,,,,,,,,,
11,2.41,2.77,3.18,3.56,3.94,4.30,4.66,5.02,5.37,5.72,6.06,,,,,,,,,
12,2.13,2.49,2.89,3.28,3.65,4.02,4.38,4.73,5.09,5.43,5.78,6.12,,,,,,,,
13,1.85,2.21,2.61,3.00,3.37,3.74,4.10,4.45,4.80,5.15,5.50,5.84,6.18,,,,,,,
14,1.56,1.93,2.33,2.72,3.09,3.45,3.81,4.17,4.52,4.87,5.22,5.56,5.90,6.24,,,,,,
15,1.28,1.64,2.05,2.43,2.81,3.17,3.53,3.89,4.24,4.59,4.93,5.28,5.62,5.96,6.30,,,,,
16,1.00,1.36,1.77,2.15,2.53,2.89,3.25,3.61,3.96,4.31,4.65,5.00,5.34,5.68,6.02,6.35,,,,
17,0.72,1.08,1.48,1.87,2.24,2.61,2.97,3.32,3.67,4.02,4.37,4.71,5.05,5.39,5.73,6.07,6.40,,,
18,0.44,0.80,1.20,1.58,1.95,2.32,2.68,3.03,3.38,3.73,4.08,4.42,4.76,5.10,5.44,5.77,6.11,6.44,,
19,0.17,0.51,0.90,1.27,1.64,1.99,2.34,2.69,3.04,3.38,3.72,4.06,4.39,4.73,5.06,5.39,5.73,6.06,6.39,
20,0.00,0.21,0.51,0.81,1.11,1.41,1.71,2.01,2.31,2.61,2.91,3.21,3.51,3.81,4.11,4.41,4.71,5.01,5.31,5.61
