i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.80,,,,,,,,,,,,,,,,,,
2,0.80,1.62,,,,,,,,,,,,,,,,,
3,0.80,1.62,2.46,,,,,,,,,,,,,,,,
4,0.80,1.62,2.46,3.35,,,,,,,,,,,,,,,
5,0.80,1.62,2.46,3.35,4.25,,,,,,,,,,,,,,
6,0.80,1.62,2.46,3.35,4.25,5.16,,,,,,,,,,,,,
7,0.80,1.62,2.46,3.35,4.25,5.16,6.07,,,,,,,,,,,,
8,0.80,1.62,2.46,3.35,4.25,5.16,6.07,6.99,,,,,,,,,,,
9,0.80,1.62,2.46,3.35,4.25,5.16,6.07,6.99,7.92,,,,,,,,,,
10,0.80,1.62,2.46,3.35,4.25,5.16,6.07,6.99,7.92,8.84,,,,,,,,,
11,0.80,1.62,2.46,3.35,4.25,5.16,6.07,6.99,7.92,8.84,9.77,,,,,,,,
12,0.80,1.62,2.46,3.35,4.25,5.16,6.07,6.99,7.92,8.84,9.77,10.70,,,,,,,
13,0.80,1.62,2.46,3.35,4.25,5.16,6.07,6.99,7.92,8.84,9.77,10.70,11.64,,,,,,
14,0.80,1.62,2.46,3.35,4.25,5.16,6.07,6.99,7.92,8.84,9.77,10.70,11.64,12.57,,,,,
15,0.80,1.62,2.46,3.35,4.25,5.16,6.07,6.99,7.91,8.84,9.77,10.70,11.64,12.57,13.51,,,,
16,0.80,1.62,2.46,3.35,4.25,5.15,6.07,6.99,7.91,8.83,9.76,10.70,11.63,12.57,13.50,14.45,,,
17,0.79,1.60,2.44,3.32,4.22,5.13,6.04,6.96,7.88,8.80,9.73,10.66,11.60,12.53,13.47,14.41,15.35,,
18,0.68,1.52,2.33,3.21,4.10,5.00,5.90,6.81,7.72,8.64,9.57,10.49,11.42,12.35,13.29,14.22,15.16,16.10,
19,0.44,1.17,1.95,2.76,3.59,4.44,5.30,6.17,7.05,7.94,8.83,9.73,10.63,11.54,12.45,13.36,14.28,15.20,16.12
