i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.49,,,,,,,,,,,,,,,,,,,
2,8.03,8.61,,,,,,,,,,,,,,,,,,
3,7.57,8.15,8.65,,,,,,,,,,,,,,,,,
4,7.11,7.69,8.19,8.65,,,,,,,,,,,,,,,,
5,6.66,7.24,7.73,8.19,8.64,,,,,,,,,,,,,,,
6,6.20,6.78,7.27,7.73,8.18,8.61,,,,,,,,,,,,,,
7,5.74,6.32,6.82,7.28,7.72,8.15,8.57,,,,,,,,,,,,,
8,5.28,5.86,6.36,6.82,7.26,7.69,8.11,8.52,,,,,,,,,,,,
9,4.82,5.40,5.90,6.36,6.80,7.23,7.65,8.06,8.47,,,,,,,,,,,
10,4.36,4.94,5.44,5.90,6.34,6.77,7.19,7.60,8.01,8.40,,,,,,,,,,
11,3.90,4.48,4.98,5.44,5.88,6.31,6.73,7.14,7.55,7.95,8.34,,,,,,,,,
12,3.44,4.02,4.52,4.98,5.43,5.85,6.27,6.69,7.09,7.49,7.88,8.27,,,,,,,,
13,2.99,3.57,4.06,4.52,4.97,5.40,5.82,6.23,6.63,7.03,7.42,7.81,8.19,,,,,,,
14,2.53,3.11,3.60,4.06,4.51,4.94,5.36,5.77,6.17,6.57,6.96,7.35,7.73,8.12,,,,,,
15,2.07,2.65,3.15,3.61,4.05,4.48,4.90,5.31,5.71,6.11,6.50,6.89,7.28,7.66,8.03,,,,,
16,1.61,2.19,2.69,3.15,3.59,4.02,4.44,4.85,5.25,5.65,6.04,6.43,6.81,7.19,7.57,7.95,,,,
17,1.15,1.73,2.23,2.68,3.13,3.55,3.97,4.38,4.79,5.18,5.57,5.96,6.35,6.73,7.10,7.48,7.85,,,
18,0.70,1.27,1.76,2.21,2.64,3.07,3.48,3.89,4.29,4.68,5.07,5.46,5.84,6.21,6.59,6.96,7.33,7.70,,
19,0.29,0.79,1.24,1.66,2.08,2.48,2.87,3.26,3.65,4.02,4.40,4.77,5.14,5.51,5.87,6.23,6.59,6.95,7.31,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
