i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.69,,,,,,,,,,,,,,,,,,
2,0.69,1.57,,,,,,,,,,,,,,,,,
3,0.69,1.57,2.35,,,,,,,,,,,,,,,,
4,0.69,1.57,2.35,3.22,,,,,,,,,,,,,,,
5,0.69,1.57,2.35,3.22,4.10,,,,,,,,,,,,,,
6,0.69,1.57,2.35,3.22,4.10,5.00,,,,,,,,,,,,,
7,0.69,1.57,2.35,3.22,4.10,5.00,5.91,,,,,,,,,,,,
8,0.69,1.57,2.35,3.22,4.10,5.00,5.91,6.82,,,,,,,,,,,
9,0.69,1.57,2.35,3.22,4.10,5.00,5.91,6.82,7.74,,,,,,,,,,
10,0.69,1.57,2.35,3.22,4.10,5.00,5.91,6.82,7.74,8.66,,,,,,,,,
11,0.69,1.57,2.35,3.22,4.10,5.00,5.91,6.82,7.74,8.66,9.58,,,,,,,,
12,0.69,1.57,2.35,3.22,4.10,5.00,5.91,6.82,7.74,8.66,9.58,10.51,,,,,,,
13,0.69,1.57,2.35,3.22,4.10,5.00,5.91,6.82,7.74,8.66,9.58,10.51,11.44,,,,,,
14,0.69,1.57,2.35,3.22,4.10,5.00,5.91,6.82,7.74,8.66,9.58,10.51,11.44,12.38,,,,,
15,0.68,1.56,2.35,3.22,4.10,5.00,5.91,6.82,7.73,8.66,9.58,10.51,11.44,12.38,13.31,,,,
16,0.68,1.56,2.35,3.21,4.10,4.99,5.90,6.81,7.73,8.65,9.57,10.50,11.43,12.37,13.30,14.24,,,
17,0.67,1.54,2.33,3.19,4.07,4.97,5.87,6.78,7.69,8.61,9.54,10.47,11.40,12.33,13.26,14.20,15.14,,
18,0.59,1.40,2.22,3.07,3.94,4.82,5.72,6.62,7.53,8.44,9.36,10.28,11.21,12.13,13.06,14.00,14.93,15.87,
19,0.38,1.07,1.82,2.61,3.42,4.25,5.10,5.96,6.83,7.71,8.60,9.49,10.38,11.28,12.19,13.10,14.01,14.92,15.84
