i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.43,,,,,,,,,,,,,,,,,,,
2,7.98,8.61,,,,,,,,,,,,,,,,,,
3,7.53,8.16,8.63,,,,,,,,,,,,,,,,,
4,7.09,7.72,8.18,8.63,,,,,,,,,,,,,,,,
5,6.64,7.27,7.73,8.18,8.61,,,,,,,,,,,,,,,
6,6.19,6.82,7.29,7.74,8.17,8.59,,,,,,,,,,,,,,
7,5.75,6.38,6.84,7.29,7.72,8.14,8.55,,,,,,,,,,,,,
8,5.30,5.93,6.39,6.84,7.27,7.69,8.10,8.50,,,,,,,,,,,,
9,4.85,5.48,5.95,6.40,6.83,7.25,7.66,8.06,8.45,,,,,,,,,,,
10,4.41,5.04,5.50,5.95,6.38,6.80,7.21,7.61,8.01,8.40,,,,,,,,,,
11,3.96,4.59,5.05,5.50,5.93,6.35,6.76,7.16,7.56,7.95,8.33,,,,,,,,,
12,3.51,4.14,4.61,5.06,5.49,5.91,6.32,6.72,7.11,7.50,7.89,8.27,,,,,,,,
13,3.07,3.70,4.16,4.61,5.04,5.46,5.87,6.27,6.67,7.06,7.44,7.82,8.20,,,,,,,
14,2.62,3.25,3.71,4.16,4.59,5.01,5.42,5.82,6.22,6.61,6.99,7.38,7.75,8.13,,,,,,
15,2.17,2.80,3.27,3.72,4.15,4.57,4.98,5.38,5.77,6.16,6.55,6.93,7.31,7.68,8.05,,,,,
16,1.73,2.36,2.82,3.27,3.70,4.12,4.53,4.93,5.32,5.71,6.10,6.48,6.86,7.23,7.60,7.97,,,,
17,1.28,1.91,2.37,2.82,3.25,3.67,4.07,4.48,4.87,5.26,5.64,6.02,6.40,6.78,7.15,7.52,7.88,,,
18,0.83,1.46,1.91,2.35,2.78,3.19,3.60,3.99,4.39,4.77,5.15,5.53,5.91,6.28,6.65,7.02,7.38,7.75,,
19,0.37,0.97,1.40,1.81,2.22,2.61,3.00,3.38,3.76,4.13,4.50,4.87,5.23,5.60,5.95,6.31,6.67,7.02,7.38,
20,0.00,0.43,0.73,1.03,1.33,1.63,1.93,2.23,2.53,2.83,3.13,3.43,3.73,4.03,4.33,4.63,4.93,5.23,5.53,5.83
