i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.67,,,,,,,,,,,,,,,,,,
2,0.67,1.53,,,,,,,,,,,,,,,,,
3,0.67,1.53,2.37,,,,,,,,,,,,,,,,
4,0.67,1.53,2.37,3.26,,,,,,,,,,,,,,,
5,0.67,1.53,2.37,3.26,4.16,,,,,,,,,,,,,,
6,0.67,1.53,2.37,3.26,4.16,5.07,,,,,,,,,,,,,
7,0.67,1.53,2.37,3.26,4.16,5.07,5.99,,,,,,,,,,,,
8,0.67,1.53,2.37,3.26,4.16,5.07,5.99,6.91,,,,,,,,,,,
9,0.67,1.53,2.37,3.26,4.16,5.07,5.99,6.91,7.83,,,,,,,,,,
10,0.67,1.53,2.37,3.26,4.16,5.07,5.99,6.91,7.83,8.76,,,,,,,,,
11,0.67,1.53,2.37,3.26,4.16,5.07,5.99,6.91,7.83,8.76,9.69,,,,,,,,
12,0.67,1.53,2.37,3.26,4.16,5.07,5.99,6.91,7.83,8.76,9.69,10.63,,,,,,,
13,0.67,1.53,2.37,3.26,4.16,5.07,5.99,6.91,7.83,8.76,9.69,10.63,11.57,,,,,,
14,0.67,1.53,2.37,3.26,4.16,5.07,5.99,6.91,7.83,8.76,9.69,10.63,11.57,12.51,,,,,
15,0.67,1.53,2.37,3.26,4.16,5.07,5.98,6.91,7.83,8.76,9.69,10.63,11.57,12.50,13.45,,,,
16,0.67,1.53,2.36,3.25,4.15,5.06,5.98,6.90,7.83,8.76,9.69,10.62,11.56,12.50,13.44,14.38,,,
17,0.66,1.52,2.35,3.23,4.13,5.04,5.96,6.88,7.80,8.73,9.66,10.59,11.53,12.47,13.41,14.35,15.30,,
18,0.60,1.45,2.26,3.14,4.03,4.93,5.84,6.75,7.67,8.59,9.52,10.45,11.38,12.31,13.25,14.19,15.13,16.07,
19,0.40,1.12,1.90,2.72,3.56,4.42,5.29,6.16,7.05,7.94,8.84,9.75,10.66,11.57,12.48,13.40,14.32,15.24,16.17
