i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.53,,,,,,,,,,,,,,,,,,
2,0.53,1.42,,,,,,,,,,,,,,,,,
3,0.53,1.42,2.33,,,,,,,,,,,,,,,,
4,0.53,1.42,2.33,3.25,,,,,,,,,,,,,,,
5,0.53,1.42,2.33,3.25,4.19,,,,,,,,,,,,,,
6,0.53,1.42,2.33,3.25,4.19,5.13,,,,,,,,,,,,,
7,0.53,1.42,2.33,3.25,4.19,5.13,6.07,,,,,,,,,,,,
8,0.53,1.42,2.33,3.25,4.19,5.13,6.07,7.02,,,,,,,,,,,
9,0.53,1.42,2.33,3.25,4.19,5.13,6.07,7.02,7.97,,,,,,,,,,
10,0.53,1.42,2.33,3.25,4.19,5.13,6.07,7.02,7.97,8.92,,,,,,,,,
11,0.53,1.42,2.33,3.25,4.19,5.13,6.07,7.02,7.97,8.92,9.88,,,,,,,,
12,0.53,1.42,2.33,3.25,4.19,5.13,6.07,7.02,7.97,8.92,9.88,10.83,,,,,,,
13,0.53,1.42,2.33,3.25,4.19,5.13,6.07,7.02,7.97,8.92,9.88,10.83,11.79,,,,,,
14,0.53,1.42,2.33,3.25,4.19,5.13,6.07,7.02,7.97,8.92,9.88,10.83,11.79,12.75,,,,,
15,0.53,1.42,2.33,3.25,4.19,5.12,6.07,7.02,7.97,8.92,9.88,10.83,11.79,12.75,13.71,,,,
16,0.53,1.41,2.33,3.25,4.18,5.12,6.07,7.02,7.97,8.92,9.87,10.83,11.79,12.75,13.71,14.67,,,
17,0.53,1.41,2.32,3.25,4.18,5.12,6.06,7.01,7.96,8.91,9.87,10.82,11.78,12.74,13.70,14.66,15.63,,
18,0.51,1.39,2.29,3.22,4.15,5.08,6.03,6.97,7.92,8.87,9.82,10.78,11.73,12.69,13.65,14.61,15.57,16.54,
19,0.41,1.24,2.11,3.01,3.92,4.83,5.76,6.69,7.62,8.56,9.50,10.45,11.39,12.34,13.29,14.24,15.19,16.15,17.10
