i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.11,,,,,,,,,,,,,,,,,,,
2,7.68,8.28,,,,,,,,,,,,,,,,,,
3,7.25,7.85,8.31,,,,,,,,,,,,,,,,,
4,6.82,7.42,7.88,8.32,,,,,,,,,,,,,,,,
5,6.39,6.98,7.45,7.89,8.31,,,,,,,,,,,,,,,
6,5.95,6.55,7.01,7.46,7.88,8.29,,,,,,,,,,,,,,
7,5.52,6.12,6.58,7.02,7.45,7.86,8.27,,,,,,,,,,,,,
8,5.09,5.69,6.15,6.59,7.02,7.43,7.84,8.23,,,,,,,,,,,,
9,4.66,5.26,5.72,6.16,6.59,7.00,7.40,7.80,8.19,,,,,,,,,,,
10,4.23,4.82,5.29,5.73,6.15,6.57,6.97,7.37,7.76,8.14,,,,,,,,,,
11,3.79,4.39,4.85,5.30,5.72,6.14,6.54,6.94,7.33,7.71,8.09,,,,,,,,,
12,3.36,3.96,4.42,4.86,5.29,5.70,6.11,6.50,6.89,7.28,7.66,8.04,,,,,,,,
13,2.93,3.53,3.99,4.43,4.86,5.27,5.68,6.07,6.46,6.85,7.23,7.61,7.98,,,,,,,
14,2.50,3.10,3.56,4.00,4.43,4.84,5.24,5.64,6.03,6.42,6.80,7.17,7.55,7.92,,,,,,
15,2.07,2.67,3.13,3.57,3.99,4.41,4.81,5.21,5.60,5.98,6.36,6.74,7.12,7.49,7.85,,,,,
16,1.63,2.23,2.69,3.14,3.56,3.97,4.38,4.77,5.16,5.55,5.93,6.31,6.68,7.05,7.42,7.79,,,,
17,1.20,1.80,2.26,2.70,3.12,3.54,3.94,4.34,4.73,5.11,5.49,5.87,6.24,6.61,6.98,7.35,7.71,,,
18,0.77,1.36,1.82,2.25,2.67,3.08,3.48,3.87,4.26,4.64,5.02,5.40,5.77,6.14,6.50,6.87,7.23,7.59,,
19,0.34,0.90,1.33,1.74,2.14,2.53,2.91,3.29,3.67,4.04,4.40,4.77,5.13,5.49,5.84,6.20,6.55,6.90,7.25,
20,0.00,0.40,0.70,1.00,1.30,1.60,1.90,2.20,2.50,2.80,3.10,3.40,3.70,4.00,4.30,4.60,4.90,5.20,5.50,5.80
