i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.62,,,,,,,,,,,,,,,,,,
2,0.62,1.52,,,,,,,,,,,,,,,,,
3,0.62,1.52,2.44,,,,,,,,,,,,,,,,
4,0.62,1.52,2.44,3.37,,,,,,,,,,,,,,,
5,0.62,1.52,2.44,3.37,4.31,,,,,,,,,,,,,,
6,0.62,1.52,2.44,3.37,4.31,5.26,,,,,,,,,,,,,
7,0.62,1.52,2.44,3.37,4.31,5.26,6.21,,,,,,,,,,,,
8,0.62,1.52,2.44,3.37,4.31,5.26,6.21,7.16,,,,,,,,,,,
9,0.62,1.52,2.44,3.37,4.31,5.26,6.21,7.16,8.12,,,,,,,,,,
10,0.62,1.52,2.44,3.37,4.31,5.26,6.21,7.16,8.12,9.07,,,,,,,,,
11,0.62,1.52,2.44,3.37,4.31,5.26,6.21,7.16,8.12,9.07,10.03,,,,,,,,
12,0.62,1.52,2.44,3.37,4.31,5.26,6.21,7.16,8.12,9.07,10.03,11.00,,,,,,,
13,0.62,1.52,2.44,3.37,4.31,5.26,6.21,7.16,8.12,9.07,10.03,11.00,11.96,,,,,,
14,0.62,1.52,2.44,3.37,4.31,5.26,6.21,7.16,8.12,9.07,10.03,11.00,11.96,12.92,,,,,
15,0.62,1.52,2.44,3.37,4.31,5.26,6.21,7.16,8.12,9.07,10.03,11.00,11.96,12.92,13.89,,,,
16,0.62,1.52,2.44,3.37,4.31,5.26,6.21,7.16,8.12,9.07,10.03,10.99,11.96,12.92,13.89,14.86,,,
17,0.62,1.51,2.43,3.37,4.31,5.25,6.20,7.16,8.11,9.07,10.03,10.99,11.95,12.92,13.88,14.85,15.83,,
18,0.60,1.50,2.41,3.35,4.28,5.23,6.18,7.13,8.08,9.04,10.00,10.96,11.92,12.88,13.85,14.81,15.78,16.90,
19,0.52,1.37,2.27,3.18,4.10,5.03,5.96,6.90,7.85,8.79,9.74,10.69,11.65,12.60,13.56,14.52,15.48,16.47,17.45
