i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.69,,,,,,,,,,,,,,,,,,,
2,8.24,8.94,,,,,,,,,,,,,,,,,,
3,7.78,8.48,8.95,,,,,,,,,,,,,,,,,
4,7.32,8.03,8.50,8.94,,,,,,,,,,,,,,,,
5,6.87,7.57,8.04,8.49,8.92,,,,,,,,,,,,,,,
6,6.41,7.12,7.58,8.03,8.46,8.88,,,,,,,,,,,,,,
7,5.96,6.66,7.13,7.58,8.01,8.43,8.84,,,,,,,,,,,,,
8,5.50,6.20,6.67,7.12,7.55,7.97,8.38,8.78,,,,,,,,,,,,
9,5.04,5.75,6.21,6.66,7.09,7.51,7.92,8.33,8.72,,,,,,,,,,,
10,4.59,5.29,5.76,6.21,6.64,7.06,7.47,7.87,8.27,8.66,,,,,,,,,,
11,4.13,4.83,5.30,5.75,6.18,6.60,7.01,7.41,7.81,8.20,8.59,,,,,,,,,
12,3.67,4.38,4.85,5.29,5.72,6.14,6.55,6.96,7.35,7.75,8.13,8.52,,,,,,,,
13,3.22,3.92,4.39,4.84,5.27,5.69,6.10,6.50,6.90,7.29,7.68,8.06,8.44,,,,,,,
14,2.76,3.46,3.93,4.38,4.81,5.23,5.64,6.04,6.44,6.83,7.22,7.60,7.98,8.36,,,,,,
15,2.30,3.01,3.48,3.92,4.36,4.78,5.19,5.59,5.98,6.38,6.76,7.15,7.53,7.90,8.28,,,,,
16,1.85,2.55,3.02,3.47,3.90,4.32,4.73,5.13,5.53,5.92,6.30,6.69,7.07,7.44,7.82,8.19,,,,
17,1.39,2.09,2.56,3.01,3.44,3.85,4.26,4.67,5.06,5.45,5.84,6.22,6.60,6.98,7.35,7.72,8.09,,,
18,0.94,1.63,2.08,2.53,2.95,3.37,3.77,4.17,4.56,4.95,5.34,5.72,6.09,6.47,6.84,7.21,7.57,7.94,,
19,0.45,1.12,1.55,1.97,2.37,2.76,3.15,3.53,3.91,4.29,4.66,5.02,5.39,5.75,6.11,6.47,6.83,7.19,7.54,
20,0.00,0.52,0.82,1.12,1.42,1.72,2.02,2.32,2.62,2.92,3.22,3.52,3.82,4.12,4.42,4.72,5.02,5.32,5.62,5.92
