i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.18,,,,,,,,,,,,,,,,,,
2,0.18,1.09,,,,,,,,,,,,,,,,,
3,0.18,1.09,2.01,,,,,,,,,,,,,,,,
4,0.18,1.09,2.01,2.95,,,,,,,,,,,,,,,
5,0.18,1.09,2.01,2.95,3.90,,,,,,,,,,,,,,
6,0.18,1.09,2.01,2.95,3.90,4.86,,,,,,,,,,,,,
7,0.18,1.09,2.01,2.95,3.90,4.86,5.81,,,,,,,,,,,,
8,0.18,1.09,2.01,2.95,3.90,4.86,5.81,6.77,,,,,,,,,,,
9,0.18,1.09,2.01,2.95,3.90,4.86,5.81,6.77,7.74,,,,,,,,,,
10,0.18,1.09,2.01,2.95,3.90,4.86,5.81,6.77,7.74,8.70,,,,,,,,,
11,0.18,1.09,2.01,2.95,3.90,4.86,5.81,6.77,7.74,8.70,9.68,,,,,,,,
12,0.18,1.09,2.01,2.95,3.90,4.86,5.81,6.77,7.74,8.70,9.68,10.82,,,,,,,
13,0.18,1.09,2.01,2.95,3.90,4.86,5.81,6.77,7.74,8.70,9.67,10.82,12.09,,,,,,
14,0.18,1.09,2.01,2.95,3.90,4.86,5.81,6.77,7.74,8.70,9.67,10.70,12.09,11.60,,,,,
15,0.18,1.09,2.01,2.95,3.90,4.86,5.81,6.77,7.74,8.70,9.67,10.70,12.09,11.60,12.80,,,,
16,0.18,1.09,2.01,2.95,3.90,4.86,5.81,6.77,7.74,8.70,9.67,10.70,12.09,11.60,12.80,13.50,,,
17,0.18,1.09,2.01,2.95,3.90,4.85,5.81,6.77,7.73,8.70,9.67,10.65,12.09,11.60,12.80,13.50,14.61,,
18,0.17,1.08,2.00,2.94,3.89,4.84,5.80,6.76,7.72,8.68,9.65,10.65,12.09,11.60,12.80,13.50,14.61,15.51,
19,0.14,1.00,1.91,2.83,3.77,4.71,5.65,6.61,7.56,8.52,9.48,10.43,11.82,11.60,12.80,13.50,14.61,15.51,16.38
