i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.33,,,,,,,,,,,,,,,,,,
2,0.33,1.24,,,,,,,,,,,,,,,,,
3,0.33,1.24,2.17,,,,,,,,,,,,,,,,
4,0.33,1.24,2.17,3.11,,,,,,,,,,,,,,,
5,0.33,1.24,2.17,3.11,4.05,,,,,,,,,,,,,,
6,0.33,1.24,2.17,3.11,4.05,5.01,,,,,,,,,,,,,
7,0.33,1.24,2.17,3.11,4.05,5.01,5.96,,,,,,,,,,,,
8,0.33,1.24,2.17,3.11,4.05,5.01,5.96,6.92,,,,,,,,,,,
9,0.33,1.24,2.17,3.11,4.05,5.01,5.96,6.92,7.88,,,,,,,,,,
10,0.33,1.24,2.17,3.11,4.05,5.01,5.96,6.92,7.88,8.84,,,,,,,,,
11,0.33,1.24,2.17,3.11,4.05,5.01,5.96,6.92,7.88,8.84,9.80,,,,,,,,
12,0.33,1.24,2.17,3.11,4.05,5.01,5.96,6.92,7.88,8.84,9.80,10.77,,,,,,,
13,0.33,1.24,2.17,3.11,4.05,5.01,5.96,6.92,7.88,8.84,9.80,10.77,11.75,,,,,,
14,0.33,1.24,2.17,3.11,4.05,5.01,5.96,6.92,7.88,8.84,9.80,10.77,11.73,13.02,,,,,
15,0.33,1.24,2.17,3.11,4.05,5.01,5.96,6.92,7.88,8.84,9.80,10.77,11.73,12.88,14.29,,,,
16,0.33,1.24,2.17,3.11,4.05,5.00,5.96,6.92,7.88,8.84,9.80,10.77,11.73,12.88,14.29,14.21,,,
17,0.33,1.24,2.17,3.11,4.05,5.00,5.96,6.92,7.88,8.84,9.80,10.77,11.74,12.88,14.29,14.21,14.59,,
18,0.32,1.23,2.15,3.09,4.04,4.99,5.94,6.90,7.85,8.82,9.78,10.74,11.71,12.76,14.29,14.21,14.59,15.49,
19,0.26,1.13,2.04,2.96,3.89,4.83,5.77,6.72,7.67,8.62,9.58,10.54,11.49,12.46,13.78,14.21,14.59,15.49,16.39
