i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.16,,,,,,,,,,,,,,,,,,,
2,5.83,6.24,,,,,,,,,,,,,,,,,,
3,5.49,5.91,6.34,,,,,,,,,,,,,,,,,
4,5.16,5.58,6.01,6.41,,,,,,,,,,,,,,,,
5,4.83,5.24,5.67,6.08,6.47,,,,,,,,,,,,,,,
6,4.49,4.91,5.34,5.74,6.13,6.51,,,,,,,,,,,,,,
7,4.16,4.58,5.00,5.41,5.80,6.18,6.55,,,,,,,,,,,,,
8,3.83,4.24,4.67,5.08,5.47,5.85,6.22,6.59,,,,,,,,,,,,
9,3.49,3.91,4.34,4.74,5.13,5.51,5.88,6.25,6.61,,,,,,,,,,,
10,3.16,3.58,4.00,4.41,4.80,5.18,5.55,5.92,6.28,6.64,,,,,,,,,,
11,2.83,3.24,3.67,4.07,4.46,4.84,5.22,5.58,5.95,6.31,6.66,,,,,,,,,
12,2.49,2.91,3.34,3.74,4.13,4.51,4.88,5.25,5.61,5.97,6.33,6.68,,,,,,,,
13,2.16,2.58,3.00,3.41,3.80,4.18,4.55,4.92,5.28,5.64,6.00,6.35,6.70,,,,,,,
14,1.83,2.24,2.67,3.07,3.46,3.84,4.22,4.58,4.95,5.31,5.66,6.01,6.37,6.71,,,,,,
15,1.49,1.91,2.34,2.74,3.13,3.51,3.88,4.25,4.61,4.97,5.33,5.68,6.03,6.38,6.73,,,,,
16,1.16,1.58,2.00,2.41,2.80,3.18,3.55,3.92,4.28,4.64,4.99,5.35,5.70,6.05,6.39,6.74,,,,
17,0.83,1.24,1.67,2.07,2.46,2.84,3.21,3.58,3.94,4.30,4.66,5.01,5.36,5.71,6.06,6.40,6.74,,,
18,0.50,0.91,1.33,1.73,2.12,2.50,2.87,3.24,3.60,3.95,4.31,4.66,5.01,5.36,5.70,6.05,6.39,6.73,,
19,0.19,0.57,0.98,1.36,1.74,2.10,2.47,2.82,3.18,3.53,3.87,4.22,4.56,4.91,5.25,5.58,5.92,6.26,6.59,
20,0.00,0.23,0.53,0.83,1.13,1.43,1.73,2.03,2.33,2.63,2.93,3.23,3.53,3.83,4.13,4.43,4.73,5.03,5.33,5.63
