i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.36,,,,,,,,,,,,,,,,,
3,0.52,1.36,2.24,,,,,,,,,,,,,,,,
4,0.52,1.36,2.24,3.13,,,,,,,,,,,,,,,
5,0.52,1.36,2.24,3.13,4.04,,,,,,,,,,,,,,
6,0.52,1.36,2.24,3.13,4.04,4.95,,,,,,,,,,,,,
7,0.52,1.36,2.24,3.13,4.04,4.95,5.87,,,,,,,,,,,,
8,0.52,1.36,2.24,3.13,4.04,4.95,5.87,6.79,,,,,,,,,,,
9,0.52,1.36,2.24,3.13,4.04,4.95,5.87,6.79,7.72,,,,,,,,,,
10,0.52,1.36,2.24,3.13,4.04,4.95,5.87,6.79,7.72,8.66,,,,,,,,,
11,0.52,1.36,2.24,3.13,4.04,4.95,5.87,6.79,7.72,8.66,9.59,,,,,,,,
12,0.52,1.36,2.24,3.13,4.04,4.95,5.87,6.79,7.72,8.66,9.59,10.53,,,,,,,
13,0.52,1.36,2.24,3.13,4.04,4.95,5.87,6.79,7.72,8.66,9.59,10.53,11.48,,,,,,
14,0.52,1.36,2.24,3.13,4.03,4.95,5.87,6.79,7.72,8.66,9.59,10.53,11.47,12.42,,,,,
15,0.52,1.36,2.24,3.13,4.03,4.95,5.87,6.79,7.72,8.66,9.59,10.53,11.47,12.42,13.36,,,,
16,0.52,1.35,2.24,3.13,4.03,4.94,5.86,6.79,7.72,8.65,9.59,10.53,11.47,12.41,13.36,14.30,,,
17,0.52,1.34,2.23,3.12,4.02,4.93,5.85,6.77,7.70,8.63,9.57,10.51,11.45,12.39,13.34,14.28,15.23,,
18,0.48,1.29,2.15,3.04,3.93,4.84,5.75,6.67,7.59,8.52,9.45,10.39,11.33,12.27,13.21,14.15,15.09,16.04,
19,0.34,1.05,1.84,2.66,3.52,4.38,5.26,6.15,7.05,7.95,8.86,9.77,10.69,11.61,12.53,13.46,14.38,15.31,16.25
