i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.77,,,,,,,,,,,,,,,,,,,
2,8.30,8.93,,,,,,,,,,,,,,,,,,
3,7.83,8.46,8.94,,,,,,,,,,,,,,,,,
4,7.36,7.99,8.47,8.93,,,,,,,,,,,,,,,,
5,6.89,7.52,8.00,8.46,8.91,,,,,,,,,,,,,,,
6,6.42,7.05,7.53,8.00,8.44,8.87,,,,,,,,,,,,,,
7,5.95,6.58,7.07,7.53,7.97,8.40,8.83,,,,,,,,,,,,,
8,5.49,6.11,6.60,7.06,7.50,7.94,8.36,8.77,,,,,,,,,,,,
9,5.02,5.65,6.13,6.59,7.04,7.47,7.89,8.30,8.71,,,,,,,,,,,
10,4.55,5.18,5.66,6.12,6.57,7.00,7.42,7.83,8.24,8.64,,,,,,,,,,
11,4.08,4.71,5.19,5.65,6.10,6.53,6.95,7.36,7.77,8.17,8.57,,,,,,,,,
12,3.61,4.24,4.72,5.19,5.63,6.06,6.48,6.90,7.30,7.70,8.10,8.49,,,,,,,,
13,3.14,3.77,4.26,4.72,5.16,5.59,6.01,6.43,6.83,7.23,7.63,8.02,8.40,,,,,,,
14,2.68,3.30,3.79,4.25,4.69,5.13,5.55,5.96,6.37,6.77,7.16,7.55,7.94,8.32,,,,,,
15,2.21,2.84,3.32,3.78,4.22,4.66,5.08,5.49,5.90,6.30,6.69,7.08,7.47,7.85,8.23,,,,,
16,1.74,2.37,2.85,3.31,3.75,4.19,4.61,5.02,5.43,5.83,6.22,6.61,7.00,7.38,7.76,8.13,,,,
17,1.27,1.90,2.38,2.84,3.28,3.71,4.13,4.54,4.95,5.35,5.74,6.13,6.52,6.90,7.28,7.65,8.03,,,
18,0.80,1.42,1.90,2.35,2.78,3.21,3.63,4.03,4.44,4.83,5.22,5.61,5.99,6.37,6.75,7.12,7.49,7.86,,
19,0.35,0.91,1.35,1.78,2.19,2.60,2.99,3.38,3.77,4.15,4.52,4.90,5.27,5.64,6.00,6.36,6.73,7.08,7.44,
20,0.00,0.39,0.69,0.99,1.29,1.59,1.89,2.19,2.49,2.79,3.09,3.39,3.69,3.99,4.29,4.59,4.89,5.19,5.49,5.79
