i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.37,,,,,,,,,,,,,,,,,,,
2,7.92,8.50,,,,,,,,,,,,,,,,,,
3,7.47,8.05,8.54,,,,,,,,,,,,,,,,,
4,7.02,7.60,8.09,8.54,,,,,,,,,,,,,,,,
5,6.57,7.15,7.64,8.09,8.53,,,,,,,,,,,,,,,
6,6.12,6.70,7.19,7.64,8.08,8.50,,,,,,,,,,,,,,
7,5.67,6.25,6.74,7.19,7.63,8.05,8.47,,,,,,,,,,,,,
8,5.22,5.80,6.29,6.74,7.18,7.60,8.02,8.42,,,,,,,,,,,,
9,4.77,5.35,5.84,6.29,6.73,7.15,7.57,7.97,8.37,,,,,,,,,,,
10,4.32,4.90,5.38,5.84,6.28,6.70,7.12,7.52,7.92,8.32,,,,,,,,,,
11,3.87,4.45,4.93,5.39,5.83,6.25,6.67,7.07,7.47,7.87,8.26,,,,,,,,,
12,3.42,4.00,4.48,4.94,5.38,5.80,6.22,6.62,7.02,7.42,7.81,8.19,,,,,,,,
13,2.97,3.55,4.03,4.49,4.92,5.35,5.76,6.17,6.57,6.97,7.35,7.74,8.12,,,,,,,
14,2.51,3.09,3.58,4.04,4.47,4.90,5.31,5.72,6.12,6.51,6.90,7.29,7.67,8.05,,,,,,
15,2.06,2.64,3.13,3.58,4.02,4.45,4.86,5.27,5.67,6.06,6.45,6.84,7.22,7.60,7.97,,,,,
16,1.61,2.19,2.68,3.13,3.57,4.00,4.41,4.82,5.22,5.61,6.00,6.38,6.77,7.14,7.52,7.89,,,,
17,1.16,1.74,2.23,2.68,3.12,3.54,3.95,4.36,4.76,5.15,5.54,5.92,6.31,6.68,7.06,7.43,7.80,,,
18,0.72,1.29,1.76,2.21,2.64,3.06,3.47,3.87,4.27,4.66,5.05,5.43,5.81,6.18,6.55,6.92,7.29,7.66,,
19,0.30,0.81,1.25,1.68,2.09,2.49,2.88,3.26,3.64,4.02,4.39,4.76,5.13,5.49,5.85,6.21,6.57,6.93,7.28,
20,0.00,0.34,0.64,0.94,1.24,1.54,1.84,2.14,2.44,2.74,3.04,3.34,3.64,3.94,4.24,4.54,4.84,5.14,5.44,5.74
