i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.50,,,,,,,,,,,,,,,,,,,
2,4.26,4.59,,,,,,,,,,,,,,,,,,
3,4.02,4.35,4.73,,,,,,,,,,,,,,,,,
4,3.77,4.11,4.49,4.86,,,,,,,,,,,,,,,,
5,3.53,3.86,4.25,4.62,4.98,,,,,,,,,,,,,,,
6,3.29,3.62,4.01,4.38,4.74,5.09,,,,,,,,,,,,,,
7,3.05,3.38,3.77,4.14,4.50,4.85,5.20,,,,,,,,,,,,,
8,2.81,3.14,3.52,3.89,4.25,4.61,4.96,5.30,,,,,,,,,,,,
9,2.57,2.90,3.28,3.65,4.01,4.37,4.72,5.06,5.41,,,,,,,,,,,
10,2.33,2.66,3.04,3.41,3.77,4.13,4.48,4.82,5.16,5.50,,,,,,,,,,
11,2.08,2.42,2.80,3.17,3.53,3.88,4.23,4.58,4.92,5.26,5.60,,,,,,,,,
12,1.84,2.17,2.56,2.93,3.29,3.64,3.99,4.34,4.68,5.02,5.36,5.70,,,,,,,,
13,1.60,1.93,2.32,2.69,3.05,3.40,3.75,4.10,4.44,4.78,5.12,5.45,5.79,,,,,,,
14,1.36,1.69,2.08,2.45,2.81,3.16,3.51,3.86,4.20,4.54,4.88,5.21,5.55,5.88,,,,,,
15,1.12,1.45,1.83,2.20,2.56,2.92,3.27,3.61,3.96,4.30,4.64,4.97,5.31,5.64,5.97,,,,,
16,0.88,1.21,1.59,1.96,2.32,2.68,3.03,3.37,3.71,4.06,4.39,4.73,5.06,5.40,5.73,6.06,,,,
17,0.64,0.97,1.35,1.72,2.08,2.43,2.78,3.13,3.47,3.81,4.15,4.49,4.82,5.16,5.49,5.82,6.15,,,
18,0.39,0.72,1.11,1.48,1.84,2.19,2.54,2.88,3.22,3.56,3.90,4.24,4.57,4.91,5.24,5.57,5.90,6.23,,
19,0.16,0.48,0.85,1.21,1.56,1.91,2.26,2.60,2.93,3.27,3.60,3.94,4.27,4.60,4.93,5.25,5.58,5.91,6.24,
20,0.00,0.21,0.51,0.81,1.11,1.41,1.71,2.01,2.31,2.61,2.91,3.21,3.51,3.81,4.11,4.41,4.71,5.01,5.31,5.61
