i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.40,,,,,,,,,,,,,,,,,
3,0.52,1.40,2.30,,,,,,,,,,,,,,,,
4,0.52,1.40,2.30,3.22,,,,,,,,,,,,,,,
5,0.52,1.40,2.30,3.22,4.14,,,,,,,,,,,,,,
6,0.52,1.40,2.30,3.22,4.14,5.07,,,,,,,,,,,,,
7,0.52,1.40,2.30,3.22,4.14,5.07,6.01,,,,,,,,,,,,
8,0.52,1.40,2.30,3.22,4.14,5.07,6.01,6.95,,,,,,,,,,,
9,0.52,1.40,2.30,3.22,4.14,5.07,6.01,6.95,7.89,,,,,,,,,,
10,0.52,1.40,2.30,3.22,4.14,5.07,6.01,6.95,7.89,8.84,,,,,,,,,
11,0.52,1.40,2.30,3.22,4.14,5.07,6.01,6.95,7.89,8.84,9.79,,,,,,,,
12,0.52,1.40,2.30,3.22,4.14,5.07,6.01,6.95,7.89,8.84,9.79,10.74,,,,,,,
13,0.52,1.40,2.30,3.22,4.14,5.07,6.01,6.95,7.89,8.84,9.79,10.74,11.69,,,,,,
14,0.52,1.40,2.30,3.22,4.14,5.07,6.01,6.95,7.89,8.84,9.79,10.74,11.69,12.64,,,,,
15,0.52,1.40,2.30,3.22,4.14,5.07,6.01,6.95,7.89,8.84,9.79,10.74,11.69,12.64,13.60,,,,
16,0.52,1.40,2.30,3.22,4.14,5.07,6.01,6.95,7.89,8.84,9.78,10.73,11.69,12.64,13.59,14.55,,,
17,0.52,1.39,2.29,3.21,4.13,5.06,6.00,6.94,7.88,8.82,9.77,10.72,11.67,12.63,13.58,14.54,15.49,,
18,0.50,1.36,2.25,3.16,4.08,5.01,5.94,6.88,7.82,8.76,9.70,10.65,11.60,12.55,13.50,14.46,15.41,16.37,
19,0.38,1.17,2.01,2.89,3.77,4.68,5.58,6.50,7.42,8.35,9.27,10.21,11.14,12.08,13.02,13.96,14.90,15.85,16.80
