i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.34,,,,,,,,,,,,,,,,,
3,0.48,1.34,2.25,,,,,,,,,,,,,,,,
4,0.48,1.34,2.25,3.15,,,,,,,,,,,,,,,
5,0.48,1.34,2.25,3.15,4.08,,,,,,,,,,,,,,
6,0.48,1.34,2.25,3.15,4.08,5.00,,,,,,,,,,,,,
7,0.48,1.34,2.25,3.15,4.08,5.00,5.94,,,,,,,,,,,,
8,0.48,1.34,2.25,3.15,4.08,5.00,5.94,6.88,,,,,,,,,,,
9,0.48,1.34,2.25,3.15,4.08,5.00,5.94,6.88,7.82,,,,,,,,,,
10,0.48,1.34,2.25,3.15,4.08,5.00,5.94,6.88,7.82,8.76,,,,,,,,,
11,0.48,1.34,2.25,3.15,4.08,5.00,5.94,6.88,7.82,8.76,9.71,,,,,,,,
12,0.48,1.34,2.25,3.15,4.08,5.00,5.94,6.88,7.82,8.76,9.71,10.65,,,,,,,
13,0.48,1.34,2.25,3.15,4.08,5.00,5.94,6.88,7.82,8.76,9.71,10.65,11.61,,,,,,
14,0.48,1.34,2.25,3.15,4.08,5.00,5.94,6.88,7.82,8.76,9.71,10.65,11.61,12.55,,,,,
15,0.48,1.34,2.25,3.15,4.08,5.00,5.94,6.88,7.82,8.76,9.71,10.65,11.61,12.55,13.51,,,,
16,0.48,1.34,2.25,3.15,4.08,5.00,5.93,6.88,7.82,8.76,9.71,10.65,11.61,12.55,13.51,14.46,,,
17,0.48,1.34,2.23,3.15,4.07,5.00,5.92,6.87,7.80,8.74,9.70,10.64,11.59,12.54,13.49,14.45,15.40,,
18,0.46,1.30,2.19,3.10,4.01,4.93,5.87,6.79,7.74,8.68,9.62,10.56,11.51,12.46,13.40,14.36,15.31,16.27,
19,0.34,1.10,1.94,2.80,3.68,4.58,5.48,6.39,7.30,8.22,9.15,10.08,11.01,11.95,12.88,13.82,14.76,15.71,16.64
