i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.44,,,,,,,,,,,,,,,,,,,
2,7.99,8.62,,,,,,,,,,,,,,,,,,
3,7.54,8.17,8.64,,,,,,,,,,,,,,,,,
4,7.09,7.72,8.19,8.64,,,,,,,,,,,,,,,,
5,6.65,7.27,7.74,8.19,8.62,,,,,,,,,,,,,,,
6,6.20,6.82,7.29,7.74,8.17,8.59,,,,,,,,,,,,,,
7,5.75,6.38,6.84,7.29,7.72,8.15,8.56,,,,,,,,,,,,,
8,5.30,5.93,6.39,6.84,7.28,7.70,8.11,8.51,,,,,,,,,,,,
9,4.85,5.48,5.95,6.40,6.83,7.25,7.66,8.06,8.46,,,,,,,,,,,
10,4.41,5.03,5.50,5.95,6.38,6.80,7.21,7.61,8.01,8.40,,,,,,,,,,
11,3.96,4.58,5.05,5.50,5.93,6.35,6.76,7.17,7.56,7.95,8.34,,,,,,,,,
12,3.51,4.14,4.60,5.05,5.48,5.90,6.31,6.72,7.11,7.50,7.89,8.27,,,,,,,,
13,3.06,3.69,4.15,4.60,5.04,5.46,5.87,6.27,6.66,7.06,7.44,7.82,8.20,,,,,,,
14,2.61,3.24,3.70,4.15,4.59,5.01,5.42,5.82,6.22,6.61,6.99,7.38,7.75,8.13,,,,,,
15,2.16,2.79,3.26,3.71,4.14,4.56,4.97,5.37,5.77,6.16,6.55,6.93,7.31,7.68,8.05,,,,,
16,1.72,2.34,2.81,3.26,3.69,4.11,4.52,4.92,5.32,5.71,6.10,6.48,6.86,7.23,7.60,7.97,,,,
17,1.27,1.89,2.36,2.80,3.24,3.65,4.06,4.47,4.86,5.25,5.64,6.02,6.40,6.77,7.15,7.51,7.88,,,
18,0.82,1.44,1.89,2.34,2.76,3.18,3.58,3.98,4.38,4.76,5.15,5.53,5.90,6.28,6.65,7.01,7.38,7.74,,
19,0.36,0.95,1.38,1.80,2.20,2.60,2.99,3.37,3.75,4.12,4.49,4.86,5.22,5.59,5.95,6.30,6.66,7.02,7.37,
20,0.00,0.42,0.72,1.02,1.32,1.62,1.92,2.22,2.52,2.82,3.12,3.42,3.72,4.02,4.32,4.62,4.92,5.22,5.52,5.82
